10.91,1.1445,0.6494,1.7005,-0.77411,0.59663,0.20213,-0.72429,-0.38687,-0.12556,0.50598,-0.39573,-0.26953,0,0
10.9,1.1523,0.64342,1.6985,-0.76684,0.60048,0.20337,-0.72933,-0.3829,-0.12286,0.5016,-0.39766,-0.27073,0,0
10.89,1.1599,0.63739,1.6965,-0.75952,0.60429,0.20459,-0.73433,-0.37892,-0.12014,0.49719,-0.39956,-0.27189,0,0
10.88,1.1674,0.63133,1.6944,-0.75215,0.60805,0.20577,-0.73927,-0.37491,-0.11742,0.49273,-0.40143,-0.27302,0,0
10.87,1.1749,0.62523,1.6924,-0.74473,0.61178,0.20693,-0.74418,-0.37089,-0.11468,0.48824,-0.40327,-0.27411,0,0
10.86,1.1823,0.61909,1.6903,-0.73727,0.61547,0.20807,-0.74904,-0.36685,-0.11194,0.4837,-0.40508,-0.27516,0,0
10.85,1.1897,0.61292,1.6882,-0.72975,0.61912,0.20917,-0.75385,-0.36279,-0.10918,0.47913,-0.40686,-0.27617,0,0
10.84,1.1969,0.60671,1.6861,-0.72219,0.62273,0.21025,-0.75862,-0.35871,-0.10641,0.47451,-0.40861,-0.27715,0,0
10.83,1.2041,0.60047,1.684,-0.71458,0.62629,0.2113,-0.76334,-0.35461,-0.10364,0.46986,-0.41032,-0.27809,0,0
10.82,1.2112,0.59419,1.6819,-0.70692,0.62982,0.21232,-0.76802,-0.3505,-0.10085,0.46516,-0.41201,-0.27899,0,0
10.81,1.2183,0.58787,1.6798,-0.69922,0.6333,0.21332,-0.77265,-0.34637,-0.098056,0.46043,-0.41366,-0.27985,0,0
10.8,1.2252,0.58152,1.6776,-0.69147,0.63675,0.21428,-0.77723,-0.34223,-0.095254,0.45565,-0.41528,-0.28068,0,0
10.79,1.2321,0.57514,1.6755,-0.68368,0.64015,0.21522,-0.78176,-0.33807,-0.092443,0.45084,-0.41688,-0.28147,0,0
10.78,1.2389,0.56872,1.6733,-0.67584,0.64351,0.21613,-0.78624,-0.33389,-0.089624,0.44599,-0.41844,-0.28222,0,0
10.77,1.2456,0.56227,1.6711,-0.66795,0.64683,0.21701,-0.79068,-0.3297,-0.086799,0.44109,-0.41997,-0.28294,0,0
10.76,1.2522,0.55578,1.669,-0.66002,0.6501,0.21787,-0.79507,-0.32549,-0.083966,0.43616,-0.42147,-0.28361,0,0
10.75,1.2588,0.54926,1.6668,-0.65205,0.65334,0.21869,-0.7994,-0.32127,-0.081126,0.43118,-0.42294,-0.28425,0,0
10.74,1.2653,0.54271,1.6646,-0.64404,0.65653,0.21949,-0.80369,-0.31703,-0.078281,0.42617,-0.42437,-0.28486,0,0
10.73,1.2717,0.53613,1.6624,-0.63598,0.65968,0.22026,-0.80793,-0.31278,-0.075429,0.42112,-0.42578,-0.28542,0,0
10.72,1.278,0.52952,1.6602,-0.62788,0.66278,0.221,-0.81211,-0.30852,-0.072572,0.41602,-0.42716,-0.28595,0,0
10.71,1.2842,0.52288,1.658,-0.61974,0.66585,0.22171,-0.81625,-0.30424,-0.06971,0.41089,-0.4285,-0.28644,0,0
10.7,1.2904,0.5162,1.6558,-0.61155,0.66887,0.22239,-0.82033,-0.29995,-0.066844,0.40571,-0.42982,-0.2869,0,0
10.69,1.2965,0.5095,1.6535,-0.60333,0.67185,0.22305,-0.82436,-0.29564,-0.063973,0.4005,-0.4311,-0.28731,0,0
10.68,1.3025,0.50277,1.6513,-0.59507,0.67478,0.22367,-0.82834,-0.29133,-0.061098,0.39525,-0.43235,-0.28769,0,0
10.67,1.3084,0.496,1.6491,-0.58676,0.67767,0.22427,-0.83226,-0.287,-0.058219,0.38995,-0.43357,-0.28804,0,0
10.66,1.3142,0.48921,1.6468,-0.57842,0.68052,0.22484,-0.83614,-0.28265,-0.055337,0.38462,-0.43476,-0.28834,0,0
10.65,1.3199,0.48239,1.6446,-0.57004,0.68333,0.22538,-0.83996,-0.2783,-0.052452,0.37925,-0.43592,-0.28861,0,0
10.64,1.3256,0.47555,1.6423,-0.56162,0.68609,0.22589,-0.84372,-0.27394,-0.049565,0.37383,-0.43705,-0.28884,0,0
10.63,1.3312,0.46867,1.64,-0.55317,0.6888,0.22637,-0.84743,-0.26956,-0.046676,0.36838,-0.43815,-0.28903,0,0
10.62,1.3367,0.46177,1.6378,-0.54467,0.69148,0.22682,-0.85109,-0.26517,-0.043784,0.36288,-0.43922,-0.28919,0,0
10.61,1.3421,0.45484,1.6355,-0.53614,0.69411,0.22724,-0.85469,-0.26078,-0.040892,0.35735,-0.44025,-0.28931,0,0
10.6,1.3474,0.44789,1.6332,-0.52758,0.69669,0.22764,-0.85824,-0.25637,-0.037998,0.35178,-0.44126,-0.28939,0,0
10.59,1.3526,0.44091,1.631,-0.51898,0.69924,0.228,-0.86173,-0.25195,-0.035104,0.34616,-0.44223,-0.28943,0,0
10.58,1.3578,0.4339,1.6287,-0.51034,0.70173,0.22834,-0.86516,-0.24752,-0.03221,0.34051,-0.44318,-0.28944,0,0
10.57,1.3628,0.42688,1.6264,-0.50168,0.70419,0.22865,-0.86854,-0.24309,-0.029316,0.33482,-0.44409,-0.28941,0,0
10.56,1.3678,0.41982,1.6241,-0.49297,0.70659,0.22893,-0.87186,-0.23864,-0.026422,0.32909,-0.44497,-0.28934,0,0
10.55,1.3727,0.41274,1.6218,-0.48424,0.70896,0.22918,-0.87512,-0.23419,-0.023529,0.32331,-0.44582,-0.28923,0,0
10.54,1.3775,0.40564,1.6195,-0.47547,0.71128,0.2294,-0.87832,-0.22973,-0.020637,0.3175,-0.44664,-0.28909,0,0
10.53,1.3822,0.39852,1.6172,-0.46667,0.71355,0.22959,-0.88147,-0.22526,-0.017747,0.31165,-0.44743,-0.28891,0,0
10.52,1.3868,0.39137,1.6149,-0.45784,0.71578,0.22975,-0.88456,-0.22078,-0.014859,0.30575,-0.44819,-0.28869,0,0
10.51,1.3913,0.3842,1.6126,-0.44898,0.71797,0.22989,-0.88758,-0.21629,-0.011974,0.29982,-0.44892,-0.28844,0,0
10.5,1.3958,0.37701,1.6103,-0.44009,0.72011,0.22999,-0.89055,-0.2118,-0.0090908,0.29385,-0.44962,-0.28815,0,0
10.49,1.4001,0.3698,1.608,-0.43117,0.7222,0.23007,-0.89346,-0.2073,-0.0062109,0.28784,-0.45028,-0.28782,0,0
10.48,1.4044,0.36257,1.6057,-0.42222,0.72426,0.23012,-0.89631,-0.20279,-0.0033346,0.28178,-0.45092,-0.28745,0,0
10.47,1.4086,0.35532,1.6034,-0.41325,0.72626,0.23013,-0.8991,-0.19828,-0.00046207,0.27569,-0.45152,-0.28705,0,0
10.46,1.4127,0.34804,1.6011,-0.40424,0.72822,0.23013,-0.90182,-0.19376,0.0024062,0.26956,-0.45209,-0.2866,0,0
10.45,1.4167,0.34075,1.5988,-0.39521,0.73014,0.23009,-0.90449,-0.18924,0.0052699,0.26339,-0.45264,-0.28613,0,0
10.44,1.4206,0.33344,1.5965,-0.38615,0.73201,0.23002,-0.90709,-0.18471,0.0081286,0.25717,-0.45315,-0.28561,0,0
10.43,1.4244,0.32611,1.5942,-0.37707,0.73383,0.22992,-0.90963,-0.18018,0.010982,0.25092,-0.45363,-0.28506,0,0
10.42,1.4281,0.31876,1.5919,-0.36796,0.73561,0.2298,-0.91211,-0.17564,0.01383,0.24463,-0.45408,-0.28447,0,0
10.41,1.4318,0.3114,1.5896,-0.35883,0.73734,0.22965,-0.91452,-0.1711,0.016671,0.2383,-0.4545,-0.28384,0,0
10.4,1.4353,0.30402,1.5873,-0.34967,0.73903,0.22947,-0.91687,-0.16655,0.019506,0.23192,-0.45488,-0.28317,0,0
10.39,1.4388,0.29662,1.585,-0.34049,0.74067,0.22926,-0.91916,-0.162,0.022335,0.22551,-0.45524,-0.28247,0,0
10.38,1.4421,0.2892,1.5827,-0.33129,0.74227,0.22902,-0.92138,-0.15744,0.025156,0.21906,-0.45557,-0.28173,0,0
10.37,1.4454,0.28177,1.5805,-0.32206,0.74382,0.22875,-0.92354,-0.15289,0.027969,0.21257,-0.45586,-0.28096,0,0
10.36,1.4486,0.27433,1.5782,-0.31281,0.74533,0.22846,-0.92563,-0.14833,0.030775,0.20604,-0.45613,-0.28014,0,0
10.35,1.4516,0.26687,1.5759,-0.30355,0.74679,0.22814,-0.92766,-0.14376,0.033572,0.19946,-0.45636,-0.27929,0,0
10.34,1.4546,0.25939,1.5736,-0.29426,0.7482,0.22779,-0.92962,-0.1392,0.03636,0.19285,-0.45656,-0.2784,0,0
10.33,1.4575,0.2519,1.5713,-0.28496,0.74957,0.22741,-0.93152,-0.13463,0.03914,0.1862,-0.45673,-0.27747,0,0
10.32,1.4603,0.2444,1.5691,-0.27563,0.7509,0.22701,-0.93335,-0.13006,0.04191,0.17951,-0.45687,-0.27651,0,0
10.31,1.463,0.23689,1.5668,-0.26629,0.75217,0.22657,-0.93511,-0.1255,0.04467,0.17278,-0.45698,-0.27551,0,0
10.3,1.4656,0.22936,1.5645,-0.25693,0.75341,0.22611,-0.9368,-0.12093,0.04742,0.16601,-0.45706,-0.27447,0,0
10.29,1.4682,0.22182,1.5623,-0.24755,0.75459,0.22563,-0.93843,-0.11635,0.050159,0.15919,-0.45711,-0.2734,0,0
10.28,1.4706,0.21427,1.56,-0.23816,0.75573,0.22511,-0.93999,-0.11178,0.052887,0.15234,-0.45713,-0.27228,0,0
10.27,1.4729,0.2067,1.5578,-0.22875,0.75683,0.22457,-0.94148,-0.10721,0.055605,0.14545,-0.45712,-0.27113,0,0
10.26,1.4752,0.19913,1.5555,-0.21933,0.75788,0.224,-0.9429,-0.10264,0.05831,0.13852,-0.45707,-0.26995,0,0
10.25,1.4773,0.19155,1.5533,-0.2099,0.75888,0.2234,-0.94425,-0.09807,0.061003,0.13155,-0.457,-0.26872,0,0
10.24,1.4794,0.18395,1.5511,-0.20045,0.75984,0.22278,-0.94553,-0.093501,0.063684,0.12454,-0.45689,-0.26746,0,0
10.23,1.4813,0.17635,1.5488,-0.19099,0.76075,0.22213,-0.94674,-0.088933,0.066353,0.11749,-0.45675,-0.26616,0,0
10.22,1.4832,0.16874,1.5466,-0.18151,0.76162,0.22145,-0.94788,-0.084366,0.069008,0.11039,-0.45658,-0.26483,0,0
10.21,1.485,0.16112,1.5444,-0.17203,0.76244,0.22075,-0.94894,-0.079801,0.071649,0.10326,-0.45638,-0.26345,0,0
10.2,1.4866,0.15349,1.5422,-0.16253,0.76321,0.22002,-0.94994,-0.075238,0.074276,0.096093,-0.45615,-0.26204,0,0
10.19,1.4882,0.14585,1.54,-0.15303,0.76394,0.21926,-0.95087,-0.070678,0.07689,0.088882,-0.45589,-0.26059,0,0
10.18,1.4897,0.13821,1.5378,-0.14352,0.76463,0.21848,-0.95172,-0.066121,0.079488,0.081631,-0.4556,-0.25911,0,0
10.17,1.4911,0.13056,1.5356,-0.134,0.76527,0.21767,-0.9525,-0.061566,0.082072,0.07434,-0.45528,-0.25758,0,0
10.16,1.4924,0.1229,1.5335,-0.12447,0.76586,0.21684,-0.95321,-0.057015,0.08464,0.067009,-0.45493,-0.25602,0,0
10.15,1.4936,0.11524,1.5313,-0.11493,0.76641,0.21598,-0.95384,-0.052468,0.087192,0.059638,-0.45454,-0.25443,0,0
10.14,1.4947,0.10758,1.5291,-0.10539,0.76691,0.2151,-0.9544,-0.047924,0.089728,0.052228,-0.45413,-0.25279,0,0
10.13,1.4957,0.099905,1.527,-0.095844,0.76736,0.21419,-0.95488,-0.043385,0.092248,0.044777,-0.45368,-0.25112,0,0
10.12,1.4966,0.092229,1.5249,-0.086293,0.76778,0.21325,-0.95529,-0.038851,0.09475,0.037286,-0.4532,-0.24941,0,0
10.11,1.4974,0.08455,1.5227,-0.076739,0.76814,0.21229,-0.95563,-0.034321,0.097236,0.029756,-0.4527,-0.24766,0,0
10.1,1.4981,0.076867,1.5206,-0.067181,0.76846,0.21131,-0.95589,-0.029797,0.099704,0.022185,-0.45216,-0.24588,0,0
10.09,1.4987,0.069181,1.5185,-0.057621,0.76874,0.2103,-0.95607,-0.025278,0.10215,0.014575,-0.45159,-0.24406,0,0
10.08,1.4993,0.061492,1.5164,-0.04806,0.76897,0.20926,-0.95618,-0.020765,0.10458,0.0069245,-0.45099,-0.2422,0,0
10.07,1.4997,0.053802,1.5143,-0.038498,0.76915,0.2082,-0.95621,-0.016259,0.107,-0.00076578,-0.45036,-0.2403,0,0
10.06,1.5,0.046109,1.5122,-0.028936,0.76929,0.20712,-0.95616,-0.011758,0.10939,-0.008496,-0.44969,-0.23837,0,0
10.05,1.5003,0.038416,1.5102,-0.019375,0.76939,0.20602,-0.95604,-0.0072649,0.11176,-0.016266,-0.449,-0.2364,0,0
10.04,1.5004,0.030722,1.5081,-0.0098155,0.76944,0.20489,-0.95584,-0.0027784,0.11412,-0.024076,-0.44828,-0.23439,0,0
10.03,1.5005,0.023027,1.5061,-0.00025842,0.76944,0.20373,-0.95556,0.0017006,0.11645,-0.031926,-0.44752,-0.23235,0,0
10.02,1.5004,0.015333,1.504,0.0092954,0.7694,0.20256,-0.9552,0.0061719,0.11877,-0.039817,-0.44674,-0.23027,0,0
10.01,1.5003,0.0076392,1.502,0.018845,0.76932,0.20136,-0.95476,0.010635,0.12106,-0.047746,-0.44592,-0.22815,0,0
10,1.5001,-5.3375e-05,1.5,0.02839,0.76919,0.20014,-0.95425,0.01509,0.12333,-0.055716,-0.44507,-0.22599,0,0
9.99,1.4996,-0.0077448,1.498,0.037871,0.76902,0.19889,-0.95365,0.019536,0.12558,-0.06368,-0.44421,-0.22381,0,0
9.98,1.4992,-0.015434,1.4961,0.047404,0.7688,0.19762,-0.95298,0.023974,0.12781,-0.07159,-0.44333,-0.22164,0,0
9.97,1.4987,-0.023121,1.4941,0.05693,0.76854,0.19633,-0.95222,0.028403,0.13001,-0.079447,-0.44244,-0.21946,0,0
9.96,1.4981,-0.030804,1.4921,0.066448,0.76823,0.19502,-0.95139,0.032823,0.1322,-0.087251,-0.44154,-0.21728,0,0
9.95,1.4974,-0.038485,1.4902,0.075958,0.76788,0.19369,-0.95048,0.037234,0.13436,-0.095001,-0.44063,-0.2151,0,0
9.94,1.4965,-0.046162,1.4883,0.085458,0.76749,0.19233,-0.94949,0.041635,0.1365,-0.1027,-0.43971,-0.21292,0,0
9.93,1.4956,-0.053835,1.4863,0.094947,0.76705,0.19096,-0.94842,0.046028,0.13862,-0.11034,-0.43878,-0.21074,0,0
9.92,1.4946,-0.061503,1.4844,0.10443,0.76657,0.18956,-0.94728,0.050411,0.14071,-0.11793,-0.43784,-0.20855,0,0
9.91,1.4936,-0.069166,1.4825,0.11389,0.76604,0.18814,-0.94607,0.054784,0.14279,-0.12547,-0.43689,-0.20637,0,0
9.9,1.4924,-0.076823,1.4807,0.12335,0.76547,0.1867,-0.94477,0.059149,0.14484,-0.13296,-0.43593,-0.20418,0,0
9.89,1.4911,-0.084475,1.4788,0.13279,0.76486,0.18525,-0.94341,0.063503,0.14687,-0.14039,-0.43495,-0.202,0,0
9.88,1.4897,-0.09212,1.477,0.14221,0.7642,0.18377,-0.94197,0.067848,0.14888,-0.14777,-0.43397,-0.19981,0,0
9.87,1.4882,-0.099759,1.4751,0.15163,0.7635,0.18227,-0.94045,0.072182,0.15087,-0.15509,-0.43298,-0.19762,0,0
9.86,1.4867,-0.10739,1.4733,0.16102,0.76276,0.18075,-0.93886,0.076507,0.15283,-0.16236,-0.43198,-0.19543,0,0
9.85,1.485,-0.11501,1.4715,0.1704,0.76197,0.17921,-0.9372,0.080822,0.15478,-0.16958,-0.43096,-0.19324,0,0
9.84,1.4833,-0.12263,1.4697,0.17977,0.76114,0.17765,-0.93547,0.085126,0.1567,-0.17675,-0.42994,-0.19105,0,0
9.83,1.4814,-0.13024,1.468,0.18911,0.76027,0.17608,-0.93367,0.089421,0.1586,-0.18386,-0.42891,-0.18886,0,0
9.82,1.4795,-0.13783,1.4662,0.19844,0.75935,0.17448,-0.9318,0.093704,0.16047,-0.19092,-0.42786,-0.18667,0,0
9.81,1.4775,-0.14542,1.4645,0.20775,0.75839,0.17287,-0.92985,0.097978,0.16233,-0.19793,-0.42681,-0.18447,0,0
9.8,1.4753,-0.153,1.4628,0.21704,0.75739,0.17124,-0.92784,0.10224,0.16416,-0.20488,-0.42574,-0.18228,0,0
9.79,1.4731,-0.16057,1.4611,0.22631,0.75635,0.16959,-0.92575,0.10649,0.16598,-0.21178,-0.42467,-0.18008,0,0
9.78,1.4708,-0.16813,1.4594,0.23555,0.75526,0.16792,-0.9236,0.11073,0.16777,-0.21863,-0.42358,-0.17788,0,0
9.77,1.4684,-0.17568,1.4577,0.24478,0.75413,0.16623,-0.92138,0.11496,0.16953,-0.22542,-0.42248,-0.17569,0,0
9.76,1.4659,-0.18321,1.456,0.25398,0.75296,0.16453,-0.91909,0.11918,0.17128,-0.23216,-0.42138,-0.17349,0,0
9.75,1.4633,-0.19074,1.4544,0.26316,0.75175,0.1628,-0.91674,0.12339,0.173,-0.23885,-0.42026,-0.17129,0,0
9.74,1.4607,-0.19825,1.4528,0.27231,0.7505,0.16107,-0.91432,0.12759,0.17471,-0.24548,-0.41913,-0.16908,0,0
9.73,1.4579,-0.20575,1.4512,0.28145,0.7492,0.15931,-0.91183,0.13177,0.17638,-0.25206,-0.41799,-0.16688,0,0
9.72,1.455,-0.21323,1.4496,0.29055,0.74786,0.15754,-0.90928,0.13595,0.17804,-0.25859,-0.41685,-0.16468,0,0
9.71,1.4521,-0.2207,1.448,0.29963,0.74648,0.15575,-0.90666,0.14011,0.17968,-0.26507,-0.41569,-0.16248,0,0
9.7,1.449,-0.22816,1.4465,0.30868,0.74506,0.15394,-0.90397,0.14426,0.18129,-0.27149,-0.41452,-0.16027,0,0
9.69,1.4459,-0.2356,1.445,0.31771,0.74359,0.15212,-0.90123,0.1484,0.18288,-0.27786,-0.41334,-0.15806,0,0
9.68,1.4427,-0.24303,1.4434,0.32671,0.74209,0.15029,-0.89842,0.15253,0.18445,-0.28417,-0.41215,-0.15586,0,0
9.67,1.4394,-0.25045,1.4419,0.33568,0.74054,0.14843,-0.89554,0.15664,0.186,-0.29043,-0.41095,-0.15365,0,0
9.66,1.436,-0.25784,1.4405,0.34462,0.73896,0.14657,-0.89261,0.16075,0.18753,-0.29664,-0.40974,-0.15144,0,0
9.65,1.4325,-0.26522,1.439,0.35353,0.73733,0.14468,-0.88961,0.16484,0.18903,-0.3028,-0.40852,-0.14923,0,0
9.64,1.4289,-0.27259,1.4376,0.36241,0.73566,0.14279,-0.88655,0.16892,0.19051,-0.3089,-0.40729,-0.14702,0,0
9.63,1.4252,-0.27994,1.4362,0.37126,0.73395,0.14087,-0.88343,0.17298,0.19197,-0.31495,-0.40605,-0.14481,0,0
9.62,1.4215,-0.28727,1.4348,0.38008,0.7322,0.13895,-0.88025,0.17704,0.19341,-0.32094,-0.40479,-0.14259,0,0
9.61,1.4176,-0.29458,1.4334,0.38887,0.73041,0.13701,-0.87702,0.18108,0.19482,-0.32689,-0.40353,-0.14038,0,0
9.6,1.4137,-0.30188,1.432,0.39762,0.72858,0.13505,-0.87372,0.18511,0.19621,-0.33278,-0.40226,-0.13816,0,0
9.59,1.4097,-0.30915,1.4307,0.40634,0.72671,0.13308,-0.87036,0.18913,0.19759,-0.33861,-0.40098,-0.13595,0,0
9.58,1.4056,-0.31641,1.4294,0.41503,0.7248,0.1311,-0.86695,0.19313,0.19893,-0.3444,-0.39968,-0.13373,0,0
9.57,1.4014,-0.32365,1.4281,0.42368,0.72285,0.1291,-0.86347,0.19712,0.20026,-0.35013,-0.39838,-0.13151,0,0
9.56,1.3971,-0.33087,1.4268,0.4323,0.72085,0.12709,-0.85994,0.2011,0.20156,-0.3558,-0.39707,-0.12929,0,0
9.55,1.3927,-0.33807,1.4255,0.44088,0.71882,0.12507,-0.85636,0.20506,0.20285,-0.36143,-0.39574,-0.12707,0,0
9.54,1.3883,-0.34524,1.4243,0.44942,0.71675,0.12304,-0.85271,0.20901,0.20411,-0.367,-0.39441,-0.12485,0,0
9.53,1.3837,-0.3524,1.4231,0.45793,0.71464,0.12099,-0.84902,0.21295,0.20534,-0.37252,-0.39306,-0.12263,0,0
9.52,1.3791,-0.35954,1.4219,0.4664,0.71249,0.11893,-0.84526,0.21687,0.20656,-0.37798,-0.39171,-0.12041,0,0
9.51,1.3744,-0.36665,1.4207,0.47484,0.71031,0.11686,-0.84146,0.22078,0.20775,-0.38339,-0.39034,-0.11818,0,0
9.5,1.3696,-0.37374,1.4195,0.48323,0.70808,0.11478,-0.8376,0.22468,0.20892,-0.38875,-0.38896,-0.11596,0,0
9.49,1.3647,-0.38081,1.4184,0.49159,0.70581,0.11268,-0.83368,0.22856,0.21007,-0.39406,-0.38758,-0.11373,0,0
9.48,1.3598,-0.38786,1.4173,0.49991,0.70351,0.11057,-0.82972,0.23243,0.2112,-0.39931,-0.38618,-0.1115,0,0
9.47,1.3547,-0.39488,1.4162,0.50818,0.70116,0.10846,-0.8257,0.23629,0.2123,-0.40451,-0.38477,-0.10928,0,0
9.46,1.3496,-0.40188,1.4151,0.51642,0.69878,0.10633,-0.82163,0.24013,0.21338,-0.40965,-0.38335,-0.10705,0,0
9.45,1.3444,-0.40886,1.414,0.52461,0.69636,0.10419,-0.8175,0.24395,0.21444,-0.41474,-0.38193,-0.10482,0,0
9.44,1.3391,-0.41581,1.413,0.53277,0.6939,0.10204,-0.81333,0.24776,0.21548,-0.41978,-0.38049,-0.10258,0,0
9.43,1.3338,-0.42273,1.412,0.54088,0.69141,0.09988,-0.80911,0.25156,0.21649,-0.42477,-0.37904,-0.10035,0,0
9.42,1.3283,-0.42964,1.411,0.54895,0.68887,0.09771,-0.80484,0.25535,0.21748,-0.4297,-0.37758,-0.098119,0,0
9.41,1.3228,-0.43651,1.41,0.55698,0.6863,0.09553,-0.80051,0.25911,0.21845,-0.43458,-0.37611,-0.095885,0,0
9.4,1.3172,-0.44336,1.4091,0.56496,0.68369,0.093341,-0.79614,0.26287,0.2194,-0.43941,-0.37463,-0.09365,0,0
9.39,1.3115,-0.45019,1.4082,0.5729,0.68104,0.091142,-0.79173,0.26661,0.22033,-0.44418,-0.37314,-0.091413,0,0
9.38,1.3057,-0.45698,1.4073,0.5808,0.67836,0.088934,-0.78726,0.27033,0.22123,-0.4489,-0.37164,-0.089176,0,0
9.37,1.2999,-0.46375,1.4064,0.58865,0.67564,0.086718,-0.78275,0.27404,0.22211,-0.45357,-0.37013,-0.086938,0,0
9.36,1.2939,-0.4705,1.4055,0.59645,0.67288,0.084492,-0.77819,0.27773,0.22297,-0.45818,-0.36861,-0.084699,0,0
9.35,1.2879,-0.47721,1.4047,0.60421,0.67008,0.082258,-0.77359,0.28141,0.22381,-0.46274,-0.36707,-0.082459,0,0
9.34,1.2819,-0.4839,1.4039,0.61192,0.66725,0.080016,-0.76894,0.28507,0.22462,-0.46725,-0.36553,-0.080217,0,0
9.33,1.2757,-0.49056,1.4031,0.61959,0.66438,0.077766,-0.76424,0.28872,0.22541,-0.4717,-0.36398,-0.077975,0,0
9.32,1.2695,-0.49718,1.4023,0.62721,0.66147,0.075508,-0.7595,0.29235,0.22618,-0.4761,-0.36242,-0.075732,0,0
9.31,1.2632,-0.50378,1.4016,0.63478,0.65853,0.073243,-0.75472,0.29597,0.22692,-0.48045,-0.36084,-0.073488,0,0
9.3,1.2568,-0.51036,1.4009,0.6423,0.65555,0.07097,-0.74989,0.29957,0.22765,-0.48475,-0.35926,-0.071242,0,0
9.29,1.2503,-0.5169,1.4002,0.64978,0.65254,0.06869,-0.74502,0.30316,0.22835,-0.48899,-0.35766,-0.068996,0,0
9.28,1.2438,-0.52341,1.3995,0.6572,0.64949,0.066403,-0.74011,0.30672,0.22903,-0.49318,-0.35606,-0.066749,0,0
9.27,1.2372,-0.52989,1.3989,0.66458,0.64641,0.064109,-0.73516,0.31028,0.22968,-0.49731,-0.35444,-0.064501,0,0
9.26,1.2305,-0.53633,1.3982,0.6719,0.64329,0.061809,-0.73017,0.31381,0.23032,-0.50139,-0.35282,-0.062252,0,0
9.25,1.2237,-0.54275,1.3976,0.67918,0.64013,0.059503,-0.72513,0.31733,0.23093,-0.50542,-0.35118,-0.060001,0,0
9.24,1.2169,-0.54914,1.397,0.68641,0.63694,0.057191,-0.72006,0.32084,0.23152,-0.5094,-0.34954,-0.05775,0,0
9.23,1.21,-0.55549,1.3965,0.69358,0.63371,0.054873,-0.71495,0.32432,0.23208,-0.51332,-0.34788,-0.055498,0,0
9.22,1.203,-0.56181,1.3959,0.70071,0.63045,0.052549,-0.70979,0.32779,0.23263,-0.51719,-0.34621,-0.053245,0,0
9.21,1.196,-0.5681,1.3954,0.70778,0.62716,0.05022,-0.7046,0.33125,0.23315,-0.52101,-0.34454,-0.05099,0,0
9.2,1.1889,-0.57435,1.3949,0.7148,0.62383,0.047886,-0.69937,0.33468,0.23365,-0.52477,-0.34285,-0.048735,0,0
9.19,1.1817,-0.58057,1.3945,0.72176,0.62046,0.045547,-0.69411,0.3381,0.23412,-0.52848,-0.34115,-0.046479,0,0
9.18,1.1744,-0.58676,1.394,0.72868,0.61707,0.043204,-0.6888,0.34151,0.23458,-0.53213,-0.33944,-0.044222,0,0
9.17,1.1671,-0.59292,1.3936,0.73554,0.61363,0.040856,-0.68346,0.34489,0.23501,-0.53574,-0.33772,-0.041963,0,0
9.16,1.1597,-0.59904,1.3932,0.74235,0.61017,0.038504,-0.67809,0.34826,0.23542,-0.53929,-0.336,-0.039704,0,0
9.15,1.1523,-0.60512,1.3928,0.7491,0.60667,0.036147,-0.67268,0.35161,0.2358,-0.54279,-0.33426,-0.037444,0,0
9.14,1.1447,-0.61117,1.3925,0.7558,0.60314,0.033788,-0.66723,0.35495,0.23617,-0.54623,-0.33251,-0.035183,0,0
9.13,1.1372,-0.61718,1.3922,0.76245,0.59957,0.031424,-0.66175,0.35826,0.23651,-0.54962,-0.33075,-0.03292,0,0
9.12,1.1295,-0.62316,1.3919,0.76904,0.59597,0.029058,-0.65624,0.36156,0.23682,-0.55296,-0.32898,-0.030657,0,0
9.11,1.1218,-0.6291,1.3916,0.77557,0.59234,0.026688,-0.65069,0.36484,0.23712,-0.55624,-0.3272,-0.028393,0,0
9.1,1.114,-0.63501,1.3913,0.78205,0.58867,0.024315,-0.64512,0.36811,0.23739,-0.55947,-0.3254,-0.026127,0,0
9.09,1.1061,-0.64087,1.3911,0.78847,0.58498,0.02194,-0.63951,0.37135,0.23764,-0.56265,-0.3236,-0.023861,0,0
9.08,1.0982,-0.64671,1.3909,0.79484,0.58125,0.019563,-0.63386,0.37458,0.23787,-0.56578,-0.32179,-0.021594,0,0
9.07,1.0902,-0.6525,1.3907,0.80115,0.57749,0.017183,-0.62819,0.37779,0.23807,-0.56885,-0.31997,-0.019326,0,0
9.06,1.0822,-0.65826,1.3905,0.8074,0.57369,0.014801,-0.62249,0.38098,0.23826,-0.57187,-0.31814,-0.017056,0,0
9.05,1.0741,-0.66397,1.3904,0.8136,0.56987,0.012418,-0.61675,0.38415,0.23841,-0.57483,-0.31629,-0.014786,0,0
9.04,1.0659,-0.66965,1.3903,0.81974,0.56601,0.010033,-0.61099,0.3873,0.23855,-0.57774,-0.31444,-0.012515,0,0
9.03,1.0577,-0.67529,1.3902,0.82582,0.56212,0.0076468,-0.6052,0.39044,0.23867,-0.5806,-0.31258,-0.010243,0,0
9.02,1.0494,-0.68089,1.3901,0.83184,0.5582,0.0052597,-0.59938,0.39355,0.23876,-0.58341,-0.3107,-0.0079692,0,0
9.01,1.0411,-0.68646,1.3901,0.83781,0.55425,0.0028718,-0.59353,0.39665,0.23882,-0.58616,-0.30882,-0.005695,0,0
