5.3,1.4116,-0.31433,1.9985,0.79467,1.498,0.0074256,-3.3909,0.96594,0.0040662,-2.4603,-3.2104,-0.085959,0,0
5.29,1.4035,-0.32927,1.9985,0.82846,1.4882,0.0073806,-3.3659,0.99782,0.0049288,-2.5373,-3.1655,-0.086549,0,0
5.28,1.395,-0.3441,1.9984,0.86199,1.4781,0.007327,-3.3402,1.0293,0.0057969,-2.6129,-3.1208,-0.087049,0,0
5.27,1.3863,-0.35883,1.9983,0.89526,1.4676,0.0072647,-3.3137,1.0602,0.0066695,-2.6873,-3.0763,-0.087461,0,0
5.26,1.3771,-0.37345,1.9982,0.92826,1.4569,0.0071936,-3.2865,1.0908,0.0075458,-2.7604,-3.0321,-0.087784,0,0
5.25,1.3677,-0.38796,1.9982,0.96098,1.4458,0.0071137,-3.2585,1.1209,0.0084249,-2.8323,-2.9882,-0.088018,0,0
5.24,1.3579,-0.40236,1.9981,0.99343,1.4344,0.0070251,-3.2298,1.1505,0.0093059,-2.9029,-2.9445,-0.088164,0,0
5.23,1.3478,-0.41665,1.998,1.0256,1.4228,0.0069276,-3.2004,1.1798,0.010188,-2.9723,-2.901,-0.088223,0,0
5.22,1.3374,-0.43082,1.998,1.0574,1.4108,0.0068213,-3.1704,1.2086,0.01107,-3.0404,-2.8578,-0.088194,0,0
5.21,1.3267,-0.44487,1.9979,1.089,1.3986,0.0067062,-3.1396,1.2369,0.011951,-3.1073,-2.8149,-0.088078,0,0
5.2,1.3156,-0.45879,1.9978,1.1202,1.3861,0.0065823,-3.1082,1.2649,0.012831,-3.173,-2.7722,-0.087876,0,0
5.19,1.3043,-0.47259,1.9978,1.1511,1.3733,0.0064496,-3.0762,1.2924,0.013709,-3.2375,-2.7297,-0.087588,0,0
5.18,1.2926,-0.48626,1.9977,1.1817,1.3603,0.0063081,-3.0435,1.3195,0.014583,-3.3007,-2.6875,-0.087213,0,0
5.17,1.2806,-0.49979,1.9976,1.212,1.3469,0.006158,-3.0102,1.3461,0.015453,-3.3627,-2.6455,-0.086753,0,0
5.16,1.2684,-0.51319,1.9976,1.2419,1.3333,0.0059991,-2.9762,1.3724,0.016318,-3.4235,-2.6037,-0.086208,0,0
5.15,1.2558,-0.52646,1.9975,1.2715,1.3195,0.0058316,-2.9417,1.3982,0.017177,-3.4831,-2.5622,-0.085579,0,0
5.14,1.2429,-0.53958,1.9975,1.3008,1.3054,0.0056556,-2.9066,1.4236,0.018029,-3.5414,-2.521,-0.084865,0,0
5.13,1.2298,-0.55256,1.9974,1.3297,1.291,0.0054711,-2.8709,1.4486,0.018874,-3.5986,-2.4799,-0.084066,0,0
5.12,1.2164,-0.5654,1.9974,1.3582,1.2764,0.0052782,-2.8346,1.4732,0.01971,-3.6546,-2.4392,-0.083185,0,0
5.11,1.2026,-0.57809,1.9973,1.3864,1.2616,0.0050769,-2.7978,1.4974,0.020537,-3.7094,-2.3986,-0.08222,0,0
5.1,1.1886,-0.59063,1.9973,1.4141,1.2465,0.0048674,-2.7604,1.5212,0.021354,-3.763,-2.3583,-0.081172,0,0
5.09,1.1743,-0.60302,1.9972,1.4416,1.2311,0.0046499,-2.7225,1.5446,0.02216,-3.8154,-2.3183,-0.080041,0,0
5.08,1.1598,-0.61525,1.9972,1.4686,1.2156,0.0044243,-2.6841,1.5676,0.022955,-3.8667,-2.2784,-0.078828,0,0
5.07,1.145,-0.62733,1.9971,1.4952,1.1998,0.0041908,-2.6452,1.5901,0.023736,-3.9167,-2.2388,-0.077534,0,0
5.06,1.1299,-0.63925,1.9971,1.5215,1.1838,0.0039496,-2.6058,1.6123,0.024505,-3.9656,-2.1995,-0.076158,0,0
5.05,1.1145,-0.65101,1.997,1.5474,1.1675,0.0037008,-2.5659,1.6341,0.025259,-4.0134,-2.1603,-0.0747,0,0
5.04,1.0989,-0.6626,1.997,1.5728,1.1511,0.0034445,-2.5255,1.6555,0.025999,-4.06,-2.1215,-0.073162,0,0
5.03,1.0831,-0.67403,1.997,1.5979,1.1344,0.0031808,-2.4847,1.6766,0.026722,-4.1054,-2.0828,-0.071544,0,0
5.02,1.067,-0.68529,1.9969,1.6225,1.1176,0.0029101,-2.4434,1.6972,0.027429,-4.1497,-2.0444,-0.069846,0,0
5.01,1.0506,-0.69638,1.9969,1.6467,1.1005,0.0026323,-2.4017,1.7175,0.028119,-4.1928,-2.0062,-0.068068,0,0
5,1.0341,-0.7073,1.9969,1.6705,1.0832,0.0023478,-2.3596,1.7373,0.02879,-4.2348,-1.9682,-0.066211,0,0
4.99,1.0172,-0.71804,1.9969,1.6939,1.0657,0.0020566,-2.317,1.7568,0.029443,-4.2757,-1.9305,-0.064274,0,0
4.98,1.0002,-0.72861,1.9968,1.7169,1.0481,0.001759,-2.2741,1.7759,0.030076,-4.3154,-1.893,-0.06226,0,0
4.97,0.9829,-0.739,1.9968,1.7394,1.0302,0.0014551,-2.2307,1.7947,0.030688,-4.354,-1.8557,-0.060167,0,0
4.96,0.96539,-0.74921,1.9968,1.7615,1.0122,0.0011453,-2.187,1.813,0.031279,-4.3915,-1.8187,-0.057996,0,0
4.95,0.94767,-0.75925,1.9968,1.7831,0.99396,0.00082962,-2.1429,1.8311,0.031848,-4.4279,-1.7819,-0.055748,0,0
4.94,0.92973,-0.76909,1.9968,1.8043,0.97557,0.0005084,-2.0984,1.8487,0.032393,-4.4632,-1.7453,-0.053423,0,0
4.93,0.91158,-0.77876,1.9968,1.8251,0.95699,0.00018183,-2.0536,1.866,0.032916,-4.4973,-1.7089,-0.051021,0,0
4.92,0.89323,-0.78823,1.9968,1.8454,0.93825,-0.00014983,-2.0085,1.8829,0.033414,-4.5304,-1.6728,-0.048542,0,0
4.91,0.87468,-0.79752,1.9968,1.8653,0.91934,-0.00048635,-1.963,1.8994,0.033886,-4.5623,-1.6369,-0.045988,0,0
4.9,0.85593,-0.80662,1.9968,1.8847,0.90026,-0.00082747,-1.9172,1.9156,0.034333,-4.5932,-1.6012,-0.043358,0,0
4.89,0.83699,-0.81552,1.9968,1.9036,0.88102,-0.0011729,-1.8712,1.9314,0.034753,-4.6229,-1.5658,-0.040653,0,0
4.88,0.81786,-0.82424,1.9968,1.9221,0.86163,-0.0015224,-1.8248,1.9469,0.035146,-4.6516,-1.5305,-0.037873,0,0
4.87,0.79854,-0.83276,1.9968,1.9401,0.84209,-0.0018757,-1.7781,1.9621,0.03551,-4.6792,-1.4955,-0.035018,0,0
4.86,0.77906,-0.84108,1.9969,1.9577,0.82239,-0.0022326,-1.7312,1.9768,0.035846,-4.7057,-1.4608,-0.032089,0,0
4.85,0.75939,-0.8492,1.9969,1.9747,0.80255,-0.0025926,-1.684,1.9913,0.036152,-4.7312,-1.4262,-0.029086,0,0
4.84,0.73956,-0.85713,1.9969,1.9913,0.78257,-0.0029555,-1.6366,2.0054,0.036427,-4.7556,-1.3919,-0.02601,0,0
4.83,0.71957,-0.86486,1.997,2.0075,0.76245,-0.003321,-1.5889,2.0191,0.036672,-4.7789,-1.3577,-0.022861,0,0
4.82,0.69941,-0.87238,1.997,2.0231,0.74219,-0.0036888,-1.541,2.0325,0.036884,-4.8011,-1.3238,-0.019639,0,0
4.81,0.67911,-0.8797,1.997,2.0383,0.7218,-0.0040586,-1.4929,2.0456,0.037064,-4.8224,-1.2902,-0.016345,0,0
4.8,0.65865,-0.88681,1.9971,2.053,0.70128,-0.00443,-1.4446,2.0583,0.037211,-4.8425,-1.2567,-0.012979,0,0
4.79,0.63805,-0.89372,1.9971,2.0672,0.68063,-0.0048027,-1.396,2.0707,0.037324,-4.8616,-1.2235,-0.0095408,0,0
4.78,0.61731,-0.90043,1.9972,2.0809,0.65986,-0.0051764,-1.3473,2.0828,0.037402,-4.8797,-1.1904,-0.0060317,0,0
4.77,0.59643,-0.90692,1.9972,2.0941,0.63898,-0.0055506,-1.2985,2.0945,0.037444,-4.8968,-1.1576,-0.0024518,0,0
4.76,0.57543,-0.91321,1.9973,2.1069,0.61797,-0.0059251,-1.2494,2.1059,0.03745,-4.9128,-1.125,0.0011987,0,0
4.75,0.5543,-0.91928,1.9973,2.1191,0.59686,-0.0062995,-1.2002,2.117,0.03742,-4.9278,-1.0926,0.0049194,0,0
4.74,0.53305,-0.92514,1.9974,2.1309,0.57564,-0.0066734,-1.1509,2.1278,0.037352,-4.9418,-1.0605,0.0087098,0,0
4.73,0.51168,-0.93079,1.9975,2.1421,0.5543,-0.0070464,-1.1014,2.1382,0.037246,-4.9547,-1.0285,0.01257,0,0
4.72,0.49021,-0.93623,1.9975,2.1529,0.53287,-0.0074182,-1.0518,2.1484,0.0371,-4.9667,-0.9968,0.016499,0,0
4.71,0.46863,-0.94145,1.9976,2.1632,0.51134,-0.0077883,-1.002,2.1582,0.036915,-4.9776,-0.96528,0.020496,0,0
4.7,0.44694,-0.94645,1.9977,2.1729,0.48971,-0.0081564,-0.95221,2.1677,0.03669,-4.9875,-0.93397,0.024562,0,0
4.69,0.42517,-0.95124,1.9978,2.1822,0.46799,-0.008522,-0.90229,2.1769,0.036424,-4.9965,-0.90288,0.028696,0,0
4.68,0.4033,-0.95581,1.9979,2.191,0.44617,-0.0088847,-0.85228,2.1857,0.036116,-5.0044,-0.87199,0.032898,0,0
4.67,0.38135,-0.96017,1.998,2.1993,0.42427,-0.0092441,-0.80221,2.1943,0.035766,-5.0114,-0.84131,0.037166,0,0
4.66,0.35932,-0.9643,1.9981,2.207,0.40229,-0.0095999,-0.75206,2.2026,0.035372,-5.0173,-0.81085,0.041502,0,0
4.65,0.33721,-0.96821,1.9981,2.2143,0.38022,-0.0099514,-0.70186,2.2105,0.034935,-5.0223,-0.78059,0.045904,0,0
4.64,0.31503,-0.9719,1.9983,2.2211,0.35808,-0.010298,-0.65162,2.2182,0.034454,-5.0263,-0.75054,0.050372,0,0
4.63,0.29279,-0.97537,1.9984,2.2273,0.33586,-0.01064,-0.60134,2.2255,0.033928,-5.0294,-0.7207,0.054906,0,0
4.62,0.27049,-0.97862,1.9985,2.2331,0.31357,-0.010977,-0.55103,2.2326,0.033356,-5.0315,-0.69107,0.059506,0,0
4.61,0.24813,-0.98164,1.9986,2.2383,0.29121,-0.011307,-0.50071,2.2393,0.032737,-5.0326,-0.66164,0.06417,0,0
4.6,0.22572,-0.98444,1.9987,2.2431,0.26878,-0.011631,-0.45038,2.2458,0.032072,-5.0328,-0.63242,0.068899,0,0
4.59,0.20327,-0.98702,1.9988,2.2474,0.24629,-0.011949,-0.40006,2.252,0.031359,-5.032,-0.6034,0.073693,0,0
4.58,0.18078,-0.98937,1.9989,2.2511,0.22374,-0.012258,-0.34975,2.2579,0.030598,-5.0302,-0.57459,0.07855,0,0
4.57,0.15825,-0.99149,1.9991,2.2543,0.20114,-0.01256,-0.29946,2.2635,0.029788,-5.0276,-0.54598,0.083471,0,0
4.56,0.13569,-0.99339,1.9992,2.2571,0.17848,-0.012854,-0.2492,2.2688,0.028928,-5.0239,-0.51758,0.088456,0,0
4.55,0.11311,-0.99506,1.9993,2.2593,0.15576,-0.013139,-0.19898,2.2738,0.028019,-5.0194,-0.48937,0.093503,0,0
4.54,0.090509,-0.99651,1.9994,2.2611,0.133,-0.013414,-0.14881,2.2786,0.027058,-5.0139,-0.46137,0.098612,0,0
4.53,0.067891,-0.99772,1.9996,2.2623,0.11019,-0.01368,-0.098707,2.2831,0.026046,-5.0075,-0.43357,0.10378,0,0
4.52,0.045264,-0.99871,1.9997,2.263,0.087339,-0.013935,-0.048668,2.2873,0.024982,-5.0002,-0.40598,0.10902,0,0
4.51,0.022632,-0.99947,1.9999,2.2633,0.064447,-0.014179,0.0012935,2.2912,0.023866,-4.9919,-0.37858,0.11431,0,0
4.5,1.8991e-08,-1,2,2.263,0.041516,-0.014412,0.051168,2.2948,0.022696,-4.9828,-0.35138,0.11967,0,0
4.49,-0.022627,-1.0003,2.0001,2.2623,0.018551,-0.014633,0.10095,2.2982,0.021473,-4.9728,-0.32394,0.12495,0,0
4.48,-0.045244,-1.0004,2.0003,2.261,-0.0044472,-0.014841,0.15062,2.3013,0.020198,-4.9622,-0.29583,0.13001,0,0
4.47,-0.067845,-1.0002,2.0004,2.2592,-0.027475,-0.015037,0.20019,2.3041,0.018873,-4.9509,-0.26704,0.13486,0,0
4.46,-0.090427,-0.99982,2.0006,2.257,-0.050529,-0.015219,0.24964,2.3067,0.017501,-4.9389,-0.23758,0.13949,0,0
4.45,-0.11298,-0.9992,2.0007,2.2543,-0.073607,-0.015387,0.29896,2.3089,0.016084,-4.9262,-0.20746,0.14392,0,0
4.44,-0.13551,-0.99835,2.0009,2.251,-0.096705,-0.01554,0.34816,2.3108,0.014623,-4.9128,-0.17668,0.14813,0,0
4.43,-0.158,-0.99727,2.0011,2.2473,-0.11982,-0.015679,0.39722,2.3124,0.013122,-4.8987,-0.14524,0.15213,0,0
4.42,-0.18045,-0.99595,2.0012,2.2431,-0.14295,-0.015803,0.44613,2.3137,0.011582,-4.884,-0.11314,0.15593,0,0
4.41,-0.20286,-0.99441,2.0014,2.2384,-0.16609,-0.015911,0.4949,2.3147,0.010004,-4.8686,-0.080398,0.15951,0,0
4.4,-0.22522,-0.99263,2.0015,2.2332,-0.18924,-0.016003,0.5435,2.3153,0.008392,-4.8526,-0.047006,0.16289,0,0
4.39,-0.24752,-0.99062,2.0017,2.2275,-0.2124,-0.016078,0.59195,2.3156,0.006747,-4.8359,-0.012971,0.16606,0,0
4.38,-0.26977,-0.98838,2.0019,2.2213,-0.23556,-0.016137,0.64022,2.3156,0.0050714,-4.8185,0.021704,0.16903,0,0
4.37,-0.29195,-0.98591,2.002,2.2147,-0.25871,-0.01618,0.68831,2.3152,0.0033672,-4.8005,0.057015,0.17179,0,0
4.36,-0.31406,-0.98321,2.0022,2.2076,-0.28186,-0.016205,0.73623,2.3144,0.0016363,-4.7819,0.092957,0.17435,0,0
4.35,-0.3361,-0.98027,2.0023,2.2,-0.305,-0.016212,0.78395,2.3133,-0.00011913,-4.7625,0.12953,0.17671,0,0
4.34,-0.35806,-0.97711,2.0025,2.1919,-0.32812,-0.016202,0.83148,2.3118,-0.0018971,-4.7426,0.16672,0.17886,0,0
4.33,-0.37994,-0.97371,2.0027,2.1833,-0.35123,-0.016174,0.8788,2.31,-0.0036957,-4.722,0.20454,0.18082,0,0
4.32,-0.40172,-0.97008,2.0028,2.1743,-0.37432,-0.016128,0.92591,2.3077,-0.0055128,-4.7008,0.24298,0.18257,0,0
4.31,-0.42342,-0.96623,2.003,2.1648,-0.39739,-0.016064,0.97281,2.3051,-0.0073465,-4.6789,0.28202,0.18413,0,0
4.3,-0.44502,-0.96214,2.0031,2.1549,-0.42042,-0.015981,1.0195,2.3021,-0.0091948,-4.6564,0.32168,0.18549,0,0
4.29,-0.46652,-0.95782,2.0033,2.1444,-0.44343,-0.01588,1.0659,2.2987,-0.011056,-4.6333,0.36195,0.18666,0,0
4.28,-0.48791,-0.95327,2.0035,2.1335,-0.46639,-0.01576,1.1122,2.2949,-0.012927,-4.6096,0.40281,0.18763,0,0
4.27,-0.50919,-0.94849,2.0036,2.1222,-0.48932,-0.015621,1.1581,2.2906,-0.014808,-4.5853,0.44428,0.1884,0,0
4.26,-0.53035,-0.94348,2.0038,2.1104,-0.51221,-0.015464,1.2039,2.286,-0.016695,-4.5603,0.48634,0.18898,0,0
4.25,-0.55139,-0.93825,2.0039,2.0981,-0.53504,-0.015287,1.2493,2.2809,-0.018587,-4.5347,0.52899,0.18937,0,0
4.24,-0.57231,-0.93278,2.0041,2.0854,-0.55782,-0.015092,1.2945,2.2754,-0.020481,-4.5085,0.57224,0.18957,0,0
4.23,-0.5931,-0.92709,2.0042,2.0722,-0.58055,-0.014878,1.3395,2.2694,-0.022377,-4.4818,0.61606,0.18958,0,0
4.22,-0.61375,-0.92117,2.0044,2.0586,-0.60321,-0.014645,1.3842,2.2631,-0.024272,-4.4544,0.66047,0.1894,0,0
4.21,-0.63427,-0.91503,2.0045,2.0445,-0.62581,-0.014392,1.4286,2.2562,-0.026165,-4.4264,0.70545,0.18903,0,0
4.2,-0.65464,-0.90865,2.0047,2.03,-0.64833,-0.014121,1.4727,2.249,-0.028052,-4.3978,0.75101,0.18847,0,0
4.19,-0.67487,-0.90206,2.0048,2.0151,-0.67078,-0.013831,1.5165,2.2412,-0.029934,-4.3687,0.79713,0.18773,0,0
4.18,-0.69494,-0.89524,2.0049,1.9997,-0.69316,-0.013523,1.5601,2.233,-0.031806,-4.3389,0.84382,0.1868,0,0
4.17,-0.71486,-0.8882,2.0051,1.9839,-0.71544,-0.013195,1.6033,2.2243,-0.033669,-4.3086,0.89108,0.18569,0,0
4.16,-0.73462,-0.88093,2.0052,1.9676,-0.73764,-0.012849,1.6463,2.2152,-0.03552,-4.2777,0.93889,0.1844,0,0
4.15,-0.75421,-0.87344,2.0053,1.951,-0.75974,-0.012485,1.6889,2.2056,-0.037356,-4.2462,0.98726,0.18292,0,0
4.14,-0.77364,-0.86574,2.0055,1.9339,-0.78175,-0.012102,1.7312,2.1954,-0.039178,-4.2142,1.0362,0.18126,0,0
4.13,-0.79289,-0.85781,2.0056,1.9163,-0.80365,-0.011701,1.7732,2.1848,-0.040981,-4.1815,1.0856,0.17942,0,0
4.12,-0.81196,-0.84966,2.0057,1.8984,-0.82544,-0.011283,1.8148,2.1737,-0.042765,-4.1484,1.1357,0.1774,0,0
4.11,-0.83086,-0.8413,2.0058,1.8801,-0.84712,-0.010846,1.8561,2.1621,-0.044529,-4.1146,1.1862,0.17521,0,0
4.1,-0.84956,-0.83272,2.0059,1.8613,-0.86869,-0.010392,1.8971,2.15,-0.046269,-4.0803,1.2373,0.17283,0,0
4.09,-0.86808,-0.82393,2.006,1.8421,-0.89012,-0.0099209,1.9377,2.1374,-0.047985,-4.0454,1.2889,0.17028,0,0
4.08,-0.8864,-0.81492,2.0061,1.8225,-0.91143,-0.0094326,1.978,2.1242,-0.049674,-4.01,1.3411,0.16756,0,0
4.07,-0.90453,-0.8057,2.0062,1.8026,-0.93261,-0.0089275,2.0179,2.1105,-0.051335,-3.9741,1.3937,0.16466,0,0
4.06,-0.92245,-0.79627,2.0063,1.7822,-0.95364,-0.008406,2.0575,2.0963,-0.052967,-3.9376,1.4469,0.16159,0,0
4.05,-0.94017,-0.78663,2.0064,1.7614,-0.97453,-0.0078683,2.0967,2.0816,-0.054566,-3.9006,1.5007,0.15834,0,0
4.04,-0.95768,-0.77678,2.0064,1.7402,-0.99527,-0.0073148,2.1355,2.0663,-0.056133,-3.863,1.5549,0.15493,0,0
4.03,-0.97497,-0.76672,2.0065,1.7187,-1.0159,-0.0067457,2.1739,2.0505,-0.057664,-3.8249,1.6096,0.15134,0,0
4.02,-0.99205,-0.75646,2.0066,1.6968,-1.0363,-0.0061616,2.212,2.0341,-0.059159,-3.7862,1.6649,0.14758,0,0
4.01,-1.0089,-0.746,2.0066,1.6745,-1.0565,-0.0055627,2.2497,2.0172,-0.060616,-3.7471,1.7206,0.14366,0,0
4,-1.0255,-0.73533,2.0067,1.6518,-1.0766,-0.0049494,2.2869,1.9997,-0.062032,-3.7074,1.7769,0.13957,0,0
3.99,-1.0419,-0.72446,2.0067,1.6287,-1.0965,-0.0043222,2.3238,1.9817,-0.063406,-3.6672,1.8336,0.13531,0,0
3.98,-1.0581,-0.7134,2.0068,1.6053,-1.1163,-0.0036814,2.3603,1.963,-0.064738,-3.6265,1.8909,0.13089,0,0
3.97,-1.074,-0.70214,2.0068,1.5815,-1.1358,-0.0030276,2.3963,1.9438,-0.066024,-3.5853,1.9486,0.1263,0,0
3.96,-1.0897,-0.69069,2.0068,1.5574,-1.1551,-0.0023611,2.432,1.9241,-0.067263,-3.5435,2.0068,0.12155,0,0
3.95,-1.1052,-0.67904,2.0069,1.5329,-1.1743,-0.0016825,2.4672,1.9037,-0.068454,-3.5013,2.0655,0.11664,0,0
3.94,-1.1204,-0.6672,2.0069,1.508,-1.1932,-0.0009922,2.502,1.8828,-0.069595,-3.4585,2.1247,0.11157,0,0
3.93,-1.1354,-0.65518,2.0069,1.4828,-1.2119,-0.00029075,2.5364,1.8612,-0.070685,-3.4153,2.1843,0.10633,0,0
3.92,-1.1501,-0.64296,2.0069,1.4573,-1.2304,0.00042132,2.5703,1.8391,-0.071721,-3.3716,2.2444,0.10094,0,0
3.91,-1.1645,-0.63057,2.0069,1.4314,-1.2487,0.0011435,2.6038,1.8163,-0.072703,-3.3273,2.305,0.095387,0,0
3.9,-1.1787,-0.61799,2.0069,1.4052,-1.2667,0.0018752,2.6368,1.793,-0.073629,-3.2826,2.3661,0.089678,0,0
3.89,-1.1926,-0.60523,2.0068,1.3787,-1.2846,0.0026159,2.6694,1.769,-0.074496,-3.2374,2.4276,0.083813,0,0
3.88,-1.2063,-0.5923,2.0068,1.3518,-1.3021,0.0033649,2.7016,1.7444,-0.075304,-3.1918,2.4895,0.077792,0,0
3.87,-1.2196,-0.57919,2.0068,1.3247,-1.3194,0.0041218,2.7333,1.7192,-0.076052,-3.1456,2.552,0.071617,0,0
3.86,-1.2327,-0.56591,2.0067,1.2972,-1.3365,0.0048857,2.7645,1.6934,-0.076736,-3.099,2.6148,0.065289,0,0
3.85,-1.2456,-0.55246,2.0067,1.2694,-1.3533,0.0056563,2.7953,1.6669,-0.077357,-3.0519,2.6781,0.058809,0,0
3.84,-1.2581,-0.53885,2.0066,1.2413,-1.3698,0.0064327,2.8255,1.6398,-0.077912,-3.0043,2.7419,0.052177,0,0
3.83,-1.2704,-0.52507,2.0065,1.2129,-1.3861,0.0072143,2.8553,1.6121,-0.0784,-2.9563,2.8061,0.045395,0,0
3.82,-1.2824,-0.51113,2.0065,1.1842,-1.4021,0.0080004,2.8847,1.5837,-0.078819,-2.9079,2.8707,0.038464,0,0
3.81,-1.2941,-0.49703,2.0064,1.1552,-1.4178,0.0087904,2.9135,1.5547,-0.079169,-2.8589,2.9357,0.031384,0,0
3.8,-1.3055,-0.48277,2.0063,1.1259,-1.4332,0.0095836,2.9418,1.525,-0.079446,-2.8095,3.0012,0.024157,0,0
3.79,-1.3166,-0.46836,2.0062,1.0963,-1.4483,0.010379,2.9697,1.4946,-0.079651,-2.7597,3.0671,0.016784,0,0
3.78,-1.3274,-0.45381,2.0061,1.0665,-1.4631,0.011176,2.997,1.4636,-0.079782,-2.7094,3.1334,0.0092653,0,0
3.77,-1.3379,-0.4391,2.006,1.0364,-1.4775,0.011974,3.0239,1.432,-0.079836,-2.6587,3.2002,0.0016024,0,0
3.76,-1.3481,-0.42426,2.0058,1.006,-1.4917,0.012773,3.0502,1.3996,-0.079813,-2.6076,3.2673,-0.0062038,0,0
3.75,-1.3581,-0.40927,2.0057,0.9754,-1.5055,0.013571,3.076,1.3666,-0.079712,-2.556,3.3348,-0.014152,0,0
3.74,-1.3677,-0.39415,2.0056,0.94452,-1.519,0.014367,3.1013,1.3329,-0.07953,-2.504,3.4028,-0.022242,0,0
3.73,-1.3769,-0.37889,2.0054,0.91338,-1.5322,0.015161,3.1261,1.2986,-0.079266,-2.4515,3.4712,-0.030472,0,0
3.72,-1.3859,-0.3635,2.0053,0.882,-1.545,0.015952,3.1504,1.2635,-0.07892,-2.3986,3.5399,-0.038842,0,0
3.71,-1.3946,-0.34799,2.0051,0.85037,-1.5575,0.016739,3.1741,1.2278,-0.078489,-2.3454,3.6091,-0.04735,0,0
3.7,-1.4029,-0.33236,2.0049,0.81852,-1.5696,0.017521,3.1973,1.1913,-0.077972,-2.2916,3.6786,-0.055995,0,0
3.69,-1.411,-0.3166,2.0047,0.78643,-1.5813,0.018298,3.2199,1.1542,-0.077369,-2.2375,3.7485,-0.064776,0,0
3.68,-1.4187,-0.30073,2.0046,0.75412,-1.5926,0.019068,3.242,1.1163,-0.076676,-2.183,3.8188,-0.073693,0,0
3.67,-1.426,-0.28475,2.0044,0.72159,-1.6036,0.019831,3.2636,1.0778,-0.075894,-2.1281,3.8895,-0.082744,0,0
3.66,-1.4331,-0.26866,2.0042,0.68885,-1.6142,0.020586,3.2846,1.0386,-0.075021,-2.0727,3.9606,-0.091929,0,0
3.65,-1.4398,-0.25247,2.004,0.6559,-1.6244,0.021331,3.305,0.99859,-0.074055,-2.017,4.032,-0.10125,0,0
3.64,-1.4462,-0.23618,2.0037,0.62275,-1.6342,0.022067,3.3249,0.95791,-0.072996,-1.9609,4.1038,-0.11069,0,0
3.63,-1.4523,-0.21979,2.0035,0.58941,-1.6435,0.022791,3.3442,0.91651,-0.071841,-1.9044,4.176,-0.12027,0,0
3.62,-1.458,-0.20331,2.0033,0.55587,-1.6525,0.023503,3.363,0.87439,-0.07059,-1.8475,4.2485,-0.12998,0,0
3.61,-1.4634,-0.18674,2.003,0.52215,-1.661,0.024203,3.3812,0.83154,-0.069241,-1.7902,4.3214,-0.13982,0,0
3.6,-1.4684,-0.17009,2.0028,0.48825,-1.6691,0.024888,3.3988,0.78796,-0.067793,-1.7325,4.3946,-0.14978,0,0
3.59,-1.4731,-0.15336,2.0025,0.45417,-1.6768,0.025558,3.4158,0.74365,-0.066245,-1.6744,4.4682,-0.15987,0,0
3.58,-1.4775,-0.13655,2.0023,0.41993,-1.684,0.026212,3.4323,0.6986,-0.064595,-1.616,4.5421,-0.17009,0,0
3.57,-1.4815,-0.11968,2.002,0.38553,-1.6907,0.02685,3.4481,0.65281,-0.062843,-1.5572,4.6164,-0.18042,0,0
3.56,-1.4852,-0.10274,2.0018,0.35097,-1.697,0.027469,3.4634,0.60627,-0.060986,-1.4981,4.691,-0.19089,0,0
3.55,-1.4886,-0.085741,2.0015,0.31626,-1.7029,0.028069,3.4781,0.55899,-0.059025,-1.4385,4.7659,-0.20147,0,0
3.54,-1.4916,-0.068685,2.0012,0.28141,-1.7082,0.028649,3.4922,0.51095,-0.056956,-1.3786,4.8412,-0.21218,0,0
3.53,-1.4942,-0.051578,2.0009,0.24642,-1.7131,0.029208,3.5057,0.46216,-0.054781,-1.3184,4.9168,-0.22301,0,0
3.52,-1.4965,-0.034425,2.0006,0.2113,-1.7175,0.029744,3.5186,0.41261,-0.052496,-1.2578,4.9927,-0.23395,0,0
3.51,-1.4984,-0.017231,2.0003,0.17605,-1.7213,0.030257,3.5308,0.36231,-0.050101,-1.1969,5.0689,-0.24502,0,0
3.5,-1.5,-5.5843e-09,2,0.14069,-1.7247,0.030746,3.5425,0.31123,-0.047595,-1.1356,5.1455,-0.2562,0,0
3.49,-1.5012,0.017262,1.9997,0.10521,-1.7276,0.031209,3.5535,0.2594,-0.044978,-1.0737,5.2202,-0.26721,0,0
3.48,-1.5021,0.034549,1.9994,0.069618,-1.7299,0.031645,3.564,0.20684,-0.042253,-1.0109,5.291,-0.27775,0,0
3.47,-1.5026,0.051858,1.9991,0.033929,-1.7317,0.032054,3.5738,0.15359,-0.039424,-0.94727,5.3579,-0.28784,0,0
3.46,-1.5028,0.069181,1.9987,-0.0018554,-1.733,0.032433,3.5829,0.099698,-0.036497,-0.88276,5.4209,-0.29746,0,0
3.45,-1.5026,0.086515,1.9984,-0.037728,-1.7337,0.032783,3.5914,0.04519,-0.033476,-0.81741,5.48,-0.30663,0,0
3.44,-1.502,0.10385,1.9981,-0.073681,-1.7339,0.033102,3.5993,-0.0098903,-0.030366,-0.7512,5.5353,-0.31535,0,0
3.43,-1.5011,0.12119,1.9977,-0.10971,-1.7335,0.03339,3.6064,-0.065504,-0.027171,-0.68416,5.5868,-0.32362,0,0
3.42,-1.4998,0.13852,1.9974,-0.14581,-1.7325,0.033646,3.6129,-0.12161,-0.023895,-0.61628,5.6344,-0.33144,0,0
3.41,-1.4982,0.15584,1.9971,-0.18197,-1.731,0.033868,3.6188,-0.17818,-0.020544,-0.54758,5.6783,-0.33882,0,0
