12.25,-1.5031,-0.12382,1.5951,0.047929,-0.49276,0.37469,0.50071,0.043164,-0.081149,0.055333,0.50377,-0.38641,0,0
12.24,-1.5035,-0.11889,1.5913,0.042924,-0.49316,0.37549,0.50014,0.038138,-0.077284,0.059128,0.50153,-0.38662,0,0
12.23,-1.5039,-0.11396,1.5876,0.037926,-0.49352,0.37624,0.49953,0.033134,-0.073417,0.062925,0.4992,-0.38679,0,0
12.22,-1.5043,-0.10902,1.5838,0.032934,-0.49383,0.37696,0.49888,0.028154,-0.069548,0.066723,0.4968,-0.38691,0,0
12.21,-1.5046,-0.10408,1.58,0.027948,-0.49408,0.37763,0.4982,0.023198,-0.065679,0.070522,0.49431,-0.387,0,0
12.2,-1.5049,-0.099138,1.5763,0.02297,-0.49429,0.37827,0.49747,0.018268,-0.061809,0.074322,0.49175,-0.38704,0,0
12.19,-1.5051,-0.094195,1.5725,0.017999,-0.49445,0.37887,0.49671,0.013363,-0.057938,0.078123,0.4891,-0.38704,0,0
12.18,-1.5052,-0.089249,1.5687,0.013036,-0.49456,0.37943,0.49591,0.0084859,-0.054068,0.081925,0.48638,-0.38701,0,0
12.17,-1.5053,-0.084304,1.5649,0.0080811,-0.49462,0.37995,0.49507,0.003636,-0.050198,0.085727,0.48358,-0.38693,0,0
12.16,-1.5054,-0.079357,1.5611,0.0031348,-0.49463,0.38043,0.49419,-0.0011854,-0.046329,0.089531,0.4807,-0.38681,0,0
12.15,-1.5054,-0.074411,1.5573,-0.0018027,-0.49459,0.38088,0.49328,-0.0059777,-0.042462,0.093335,0.47774,-0.38665,0,0
12.14,-1.5053,-0.069466,1.5535,-0.0067307,-0.49451,0.38128,0.49233,-0.01074,-0.038597,0.097141,0.4747,-0.38645,0,0
12.13,-1.5053,-0.064521,1.5496,-0.011649,-0.49438,0.38165,0.49134,-0.015472,-0.034733,0.10095,0.47159,-0.38621,0,0
12.12,-1.5051,-0.059578,1.5458,-0.016557,-0.4942,0.38198,0.49031,-0.020171,-0.030873,0.10475,0.46839,-0.38592,0,0
12.11,-1.5049,-0.054637,1.542,-0.021455,-0.49398,0.38226,0.48924,-0.024839,-0.027015,0.10856,0.46512,-0.3856,0,0
12.1,-1.5047,-0.049699,1.5382,-0.026342,-0.49371,0.38252,0.48814,-0.029474,-0.023161,0.11237,0.46177,-0.38524,0,0
12.09,-1.5044,-0.044763,1.5344,-0.031218,-0.49339,0.38273,0.48699,-0.034074,-0.01931,0.11618,0.45834,-0.38484,0,0
12.08,-1.5041,-0.039831,1.5305,-0.036082,-0.49302,0.3829,0.48581,-0.03864,-0.015464,0.11999,0.45484,-0.38439,0,0
12.07,-1.5037,-0.034903,1.5267,-0.040934,-0.49261,0.38304,0.4846,-0.043171,-0.011623,0.1238,0.45125,-0.38391,0,0
12.06,-1.5032,-0.029979,1.5229,-0.045774,-0.49216,0.38313,0.48334,-0.047665,-0.007786,0.12762,0.44759,-0.38339,0,0
12.05,-1.5028,-0.02506,1.519,-0.050601,-0.49166,0.38319,0.48204,-0.052122,-0.0039549,0.13143,0.44385,-0.38282,0,0
12.04,-1.5022,-0.020146,1.5152,-0.055414,-0.49112,0.38321,0.48071,-0.056542,-0.00012969,0.13524,0.44004,-0.38222,0,0
12.03,-1.5017,-0.015238,1.5114,-0.060215,-0.49053,0.3832,0.47934,-0.060923,0.0036893,0.13906,0.43614,-0.38158,0,0
12.02,-1.501,-0.010335,1.5075,-0.065001,-0.4899,0.38314,0.47793,-0.065264,0.0075017,0.14287,0.43217,-0.38089,0,0
12.01,-1.5004,-0.0054397,1.5037,-0.069773,-0.48923,0.38305,0.47648,-0.069566,0.011307,0.14669,0.42813,-0.38017,0,0
12,-1.4996,-0.00055101,1.4999,-0.07453,-0.48851,0.38291,0.47499,-0.073827,0.015105,0.15051,0.42401,-0.37941,0,0
11.99,-1.4992,0.0044325,1.4962,-0.079305,-0.48797,0.38277,0.47346,-0.078072,0.018902,0.1543,0.41985,-0.37861,0,0
11.98,-1.4984,0.0093083,1.4924,-0.084032,-0.48717,0.38256,0.4719,-0.082249,0.022684,0.15806,0.41572,-0.37779,0,0
11.97,-1.4975,0.014176,1.4885,-0.088743,-0.48633,0.38231,0.4703,-0.086386,0.026458,0.16177,0.4116,-0.37694,0,0
11.96,-1.4966,0.019035,1.4847,-0.093438,-0.48544,0.38203,0.46867,-0.090481,0.030223,0.16544,0.40749,-0.37607,0,0
11.95,-1.4956,0.023884,1.4809,-0.098116,-0.48452,0.38171,0.46699,-0.094536,0.033979,0.16907,0.40341,-0.37516,0,0
11.94,-1.4946,0.028725,1.4771,-0.10278,-0.48355,0.38135,0.46528,-0.09855,0.037726,0.17266,0.39934,-0.37423,0,0
11.93,-1.4936,0.033555,1.4733,-0.10742,-0.48255,0.38095,0.46354,-0.10252,0.041464,0.1762,0.39528,-0.37327,0,0
11.92,-1.4925,0.038376,1.4695,-0.11205,-0.4815,0.38052,0.46176,-0.10646,0.045192,0.17971,0.39124,-0.37229,0,0
11.91,-1.4913,0.043185,1.4657,-0.11666,-0.48042,0.38005,0.45995,-0.11035,0.04891,0.18317,0.38722,-0.37128,0,0
11.9,-1.4901,0.047984,1.4619,-0.12125,-0.47929,0.37954,0.4581,-0.1142,0.052617,0.18659,0.38321,-0.37024,0,0
11.89,-1.4889,0.052771,1.4581,-0.12582,-0.47813,0.379,0.45621,-0.11801,0.056314,0.18997,0.37923,-0.36917,0,0
11.88,-1.4876,0.057546,1.4543,-0.13037,-0.47693,0.37842,0.4543,-0.12178,0.060001,0.19331,0.37525,-0.36808,0,0
11.87,-1.4863,0.06231,1.4505,-0.1349,-0.4757,0.3778,0.45235,-0.12552,0.063676,0.19661,0.37129,-0.36696,0,0
11.86,-1.4849,0.06706,1.4467,-0.13942,-0.47442,0.37714,0.45037,-0.12921,0.06734,0.19986,0.36735,-0.36582,0,0
11.85,-1.4835,0.071798,1.443,-0.14391,-0.47311,0.37645,0.44835,-0.13286,0.070992,0.20308,0.36343,-0.36465,0,0
11.84,-1.4821,0.076522,1.4392,-0.14839,-0.47177,0.37572,0.4463,-0.13648,0.074633,0.20625,0.35952,-0.36345,0,0
11.83,-1.4806,0.081233,1.4354,-0.15284,-0.47038,0.37496,0.44423,-0.14005,0.078261,0.20938,0.35563,-0.36223,0,0
11.82,-1.479,0.08593,1.4317,-0.15727,-0.46897,0.37416,0.44212,-0.14359,0.081877,0.21247,0.35175,-0.36097,0,0
11.81,-1.4774,0.090612,1.428,-0.16168,-0.46751,0.37332,0.43998,-0.14709,0.08548,0.21552,0.34789,-0.3597,0,0
11.8,-1.4758,0.09528,1.4242,-0.16607,-0.46602,0.37245,0.43781,-0.15055,0.089071,0.21853,0.34404,-0.35839,0,0
11.79,-1.4741,0.099933,1.4205,-0.17044,-0.4645,0.37154,0.43561,-0.15397,0.092648,0.2215,0.34021,-0.35706,0,0
11.78,-1.4724,0.10457,1.4168,-0.17478,-0.46295,0.37059,0.43338,-0.15735,0.096212,0.22443,0.3364,-0.35571,0,0
11.77,-1.4706,0.10919,1.4131,-0.1791,-0.46135,0.36961,0.43112,-0.1607,0.099762,0.22732,0.3326,-0.35433,0,0
11.76,-1.4688,0.1138,1.4094,-0.1834,-0.45973,0.3686,0.42883,-0.16401,0.1033,0.23017,0.32882,-0.35292,0,0
11.75,-1.4669,0.11839,1.4057,-0.18768,-0.45807,0.36755,0.42651,-0.16728,0.10682,0.23297,0.32506,-0.35149,0,0
11.74,-1.465,0.12296,1.4021,-0.19193,-0.45639,0.36646,0.42417,-0.17051,0.11033,0.23574,0.32131,-0.35003,0,0
11.73,-1.4631,0.12751,1.3984,-0.19616,-0.45466,0.36534,0.4218,-0.1737,0.11382,0.23847,0.31757,-0.34854,0,0
11.72,-1.4611,0.13205,1.3947,-0.20037,-0.45291,0.36419,0.4194,-0.17686,0.1173,0.24115,0.31386,-0.34703,0,0
11.71,-1.4591,0.13657,1.3911,-0.20455,-0.45113,0.363,0.41698,-0.17998,0.12076,0.2438,0.31015,-0.34549,0,0
11.7,-1.457,0.14107,1.3875,-0.20871,-0.44931,0.36177,0.41453,-0.18306,0.12421,0.2464,0.30647,-0.34393,0,0
11.69,-1.4549,0.14556,1.3839,-0.21284,-0.44747,0.36051,0.41205,-0.18611,0.12764,0.24897,0.3028,-0.34234,0,0
11.68,-1.4528,0.15002,1.3803,-0.21695,-0.44559,0.35922,0.40955,-0.18912,0.13106,0.2515,0.29914,-0.34072,0,0
11.67,-1.4506,0.15447,1.3767,-0.22103,-0.44368,0.35789,0.40702,-0.19209,0.13445,0.25398,0.2955,-0.33908,0,0
11.66,-1.4483,0.1589,1.3731,-0.22509,-0.44175,0.35653,0.40447,-0.19503,0.13784,0.25643,0.29188,-0.33742,0,0
11.65,-1.4461,0.1633,1.3696,-0.22912,-0.43978,0.35513,0.40189,-0.19793,0.1412,0.25883,0.28827,-0.33573,0,0
11.64,-1.4437,0.16769,1.366,-0.23313,-0.43779,0.35371,0.39929,-0.20079,0.14455,0.2612,0.28468,-0.33401,0,0
11.63,-1.4414,0.17206,1.3625,-0.23711,-0.43577,0.35224,0.39667,-0.20362,0.14788,0.26353,0.2811,-0.33227,0,0
11.62,-1.439,0.17641,1.359,-0.24106,-0.43372,0.35075,0.39402,-0.20642,0.1512,0.26581,0.27754,-0.3305,0,0
11.61,-1.4366,0.18073,1.3555,-0.24499,-0.43164,0.34922,0.39135,-0.20917,0.15449,0.26806,0.274,-0.32871,0,0
11.6,-1.4341,0.18504,1.352,-0.24889,-0.42953,0.34766,0.38866,-0.2119,0.15777,0.27027,0.27047,-0.32689,0,0
11.59,-1.4316,0.18933,1.3485,-0.25276,-0.4274,0.34606,0.38595,-0.21458,0.16103,0.27244,0.26695,-0.32505,0,0
11.58,-1.4291,0.19359,1.3451,-0.25661,-0.42524,0.34444,0.38321,-0.21723,0.16427,0.27457,0.26345,-0.32318,0,0
11.57,-1.4265,0.19783,1.3416,-0.26043,-0.42306,0.34278,0.38045,-0.21985,0.16749,0.27666,0.25997,-0.32128,0,0
11.56,-1.4238,0.20205,1.3382,-0.26422,-0.42085,0.34109,0.37768,-0.22243,0.1707,0.27871,0.2565,-0.31937,0,0
11.55,-1.4212,0.20625,1.3348,-0.26798,-0.41861,0.33936,0.37488,-0.22498,0.17388,0.28073,0.25305,-0.31742,0,0
11.54,-1.4185,0.21042,1.3314,-0.27171,-0.41635,0.33761,0.37206,-0.22749,0.17705,0.2827,0.24961,-0.31545,0,0
11.53,-1.4157,0.21457,1.3281,-0.27542,-0.41406,0.33582,0.36923,-0.22997,0.18019,0.28463,0.24619,-0.31346,0,0
11.52,-1.413,0.2187,1.3247,-0.2791,-0.41175,0.33401,0.36637,-0.23242,0.18331,0.28653,0.24278,-0.31144,0,0
11.51,-1.4102,0.22281,1.3214,-0.28275,-0.40941,0.33216,0.3635,-0.23483,0.18642,0.28839,0.23939,-0.3094,0,0
11.5,-1.4073,0.22689,1.3181,-0.28637,-0.40705,0.33028,0.3606,-0.23721,0.1895,0.29021,0.23602,-0.30733,0,0
11.49,-1.4044,0.23095,1.3148,-0.28996,-0.40467,0.32837,0.35769,-0.23955,0.19257,0.29199,0.23265,-0.30524,0,0
11.48,-1.4015,0.23498,1.3115,-0.29352,-0.40226,0.32643,0.35476,-0.24186,0.19561,0.29373,0.22931,-0.30312,0,0
11.47,-1.3986,0.23899,1.3082,-0.29705,-0.39983,0.32446,0.35182,-0.24414,0.19863,0.29543,0.22598,-0.30098,0,0
11.46,-1.3956,0.24298,1.305,-0.30056,-0.39738,0.32245,0.34885,-0.24638,0.20163,0.29709,0.22266,-0.29881,0,0
11.45,-1.3926,0.24694,1.3018,-0.30403,-0.3949,0.32042,0.34588,-0.24859,0.2046,0.29872,0.21936,-0.29662,0,0
11.44,-1.3895,0.25088,1.2986,-0.30748,-0.39241,0.31836,0.34288,-0.25077,0.20756,0.30031,0.21608,-0.2944,0,0
11.43,-1.3864,0.25479,1.2954,-0.31089,-0.38989,0.31627,0.33987,-0.25291,0.21049,0.30186,0.21281,-0.29216,0,0
11.42,-1.3833,0.25868,1.2923,-0.31427,-0.38735,0.31415,0.33684,-0.25502,0.2134,0.30337,0.20956,-0.2899,0,0
11.41,-1.3801,0.26254,1.2891,-0.31763,-0.38479,0.312,0.3338,-0.2571,0.21629,0.30484,0.20632,-0.28761,0,0
11.4,-1.3769,0.26637,1.286,-0.32095,-0.38221,0.30983,0.33075,-0.25915,0.21915,0.30628,0.20309,-0.2853,0,0
11.39,-1.3737,0.27018,1.283,-0.32424,-0.3796,0.30762,0.32768,-0.26116,0.222,0.30767,0.19989,-0.28296,0,0
11.38,-1.3704,0.27396,1.2799,-0.3275,-0.37698,0.30539,0.32459,-0.26315,0.22481,0.30903,0.19669,-0.2806,0,0
11.37,-1.3672,0.27772,1.2768,-0.33073,-0.37434,0.30312,0.3215,-0.2651,0.22761,0.31036,0.19351,-0.27821,0,0
11.36,-1.3638,0.28145,1.2738,-0.33393,-0.37168,0.30083,0.31839,-0.26702,0.23038,0.31164,0.19035,-0.27581,0,0
11.35,-1.3605,0.28515,1.2708,-0.3371,-0.369,0.29852,0.31526,-0.2689,0.23312,0.31289,0.1872,-0.27337,0,0
11.34,-1.3571,0.28883,1.2679,-0.34024,-0.3663,0.29617,0.31213,-0.27076,0.23584,0.31409,0.18407,-0.27091,0,0
11.33,-1.3537,0.29248,1.2649,-0.34334,-0.36359,0.2938,0.30898,-0.27259,0.23854,0.31527,0.18095,-0.26843,0,0
11.32,-1.3502,0.2961,1.262,-0.34642,-0.36085,0.2914,0.30582,-0.27438,0.24121,0.3164,0.17784,-0.26593,0,0
11.31,-1.3467,0.2997,1.2591,-0.34946,-0.3581,0.28898,0.30265,-0.27614,0.24386,0.3175,0.17475,-0.2634,0,0
11.3,-1.3432,0.30326,1.2562,-0.35247,-0.35533,0.28652,0.29947,-0.27788,0.24648,0.31856,0.17168,-0.26085,0,0
11.29,-1.3397,0.3068,1.2533,-0.35545,-0.35254,0.28405,0.29628,-0.27958,0.24908,0.31958,0.16862,-0.25827,0,0
11.28,-1.3361,0.31032,1.2505,-0.3584,-0.34974,0.28154,0.29308,-0.28125,0.25165,0.32056,0.16557,-0.25567,0,0
11.27,-1.3325,0.3138,1.2477,-0.36131,-0.34692,0.27901,0.28987,-0.28289,0.25419,0.32151,0.16255,-0.25305,0,0
11.26,-1.3289,0.31725,1.2449,-0.36419,-0.34408,0.27646,0.28665,-0.2845,0.25671,0.32242,0.15953,-0.2504,0,0
11.25,-1.3252,0.32068,1.2422,-0.36704,-0.34123,0.27388,0.28342,-0.28608,0.2592,0.32329,0.15653,-0.24773,0,0
11.24,-1.3216,0.32408,1.2395,-0.36986,-0.33836,0.27128,0.28019,-0.28763,0.26166,0.32413,0.15354,-0.24503,0,0
11.23,-1.3178,0.32745,1.2368,-0.37265,-0.33547,0.26865,0.27694,-0.28915,0.2641,0.32493,0.15057,-0.24232,0,0
11.22,-1.3141,0.33079,1.2341,-0.3754,-0.33257,0.26599,0.27369,-0.29064,0.26651,0.32569,0.14762,-0.23958,0,0
11.21,-1.3103,0.3341,1.2314,-0.37812,-0.32966,0.26332,0.27043,-0.2921,0.26889,0.32642,0.14468,-0.23681,0,0
11.2,-1.3065,0.33738,1.2288,-0.38081,-0.32673,0.26062,0.26716,-0.29353,0.27124,0.32711,0.14175,-0.23402,0,0
11.19,-1.3027,0.34063,1.2262,-0.38346,-0.32379,0.25789,0.26389,-0.29494,0.27357,0.32776,0.13884,-0.23121,0,0
11.18,-1.2989,0.34386,1.2237,-0.38609,-0.32083,0.25514,0.2606,-0.29631,0.27587,0.32838,0.13594,-0.22838,0,0
11.17,-1.295,0.34705,1.2211,-0.38868,-0.31786,0.25237,0.25732,-0.29766,0.27814,0.32896,0.13305,-0.22552,0,0
11.16,-1.2911,0.35021,1.2186,-0.39123,-0.31488,0.24958,0.25403,-0.29897,0.28038,0.3295,0.13019,-0.22264,0,0
11.15,-1.2872,0.35335,1.2161,-0.39376,-0.31189,0.24677,0.25073,-0.30026,0.28259,0.33001,0.12733,-0.21974,0,0
11.14,-1.2832,0.35645,1.2137,-0.39625,-0.30888,0.24393,0.24743,-0.30152,0.28477,0.33048,0.12449,-0.21681,0,0
11.13,-1.2792,0.35952,1.2113,-0.3987,-0.30585,0.24107,0.24412,-0.30275,0.28693,0.33092,0.12167,-0.21387,0,0
11.12,-1.2753,0.36257,1.2089,-0.40113,-0.30282,0.23819,0.24081,-0.30395,0.28905,0.33132,0.11886,-0.21089,0,0
11.11,-1.2712,0.36558,1.2065,-0.40352,-0.29978,0.23529,0.23749,-0.30513,0.29114,0.33168,0.11606,-0.2079,0,0
11.1,-1.2672,0.36856,1.2042,-0.40588,-0.29672,0.23237,0.23417,-0.30627,0.29321,0.33201,0.11328,-0.20488,0,0
11.09,-1.2631,0.37152,1.2018,-0.4082,-0.29365,0.22943,0.23085,-0.30739,0.29524,0.3323,0.11051,-0.20184,0,0
11.08,-1.259,0.37444,1.1996,-0.4105,-0.29057,0.22646,0.22753,-0.30848,0.29725,0.33256,0.10776,-0.19878,0,0
11.07,-1.2549,0.37733,1.1973,-0.41276,-0.28748,0.22348,0.2242,-0.30955,0.29922,0.33278,0.10502,-0.19569,0,0
11.06,-1.2508,0.38019,1.1951,-0.41498,-0.28438,0.22048,0.22087,-0.31058,0.30116,0.33296,0.10229,-0.19259,0,0
11.05,-1.2466,0.38301,1.1929,-0.41717,-0.28127,0.21746,0.21754,-0.31159,0.30307,0.33311,0.099585,-0.18946,0,0
11.04,-1.2424,0.38581,1.1907,-0.41933,-0.27815,0.21442,0.21421,-0.31258,0.30495,0.33322,0.096889,-0.1863,0,0
11.03,-1.2382,0.38858,1.1886,-0.42146,-0.27502,0.21136,0.21088,-0.31353,0.3068,0.3333,0.094207,-0.18313,0,0
11.02,-1.234,0.39131,1.1865,-0.42355,-0.27188,0.20828,0.20754,-0.31446,0.30861,0.33334,0.09154,-0.17993,0,0
11.01,-1.2297,0.39401,1.1845,-0.42561,-0.26873,0.20519,0.20421,-0.31536,0.31039,0.33335,0.088887,-0.17671,0,0
11,-1.2255,0.39669,1.1824,-0.42763,-0.26557,0.20208,0.20088,-0.31624,0.31215,0.33332,0.086248,-0.17347,0,0
10.99,-1.2212,0.39933,1.1804,-0.42963,-0.2624,0.19895,0.19754,-0.31709,0.31386,0.33326,0.083623,-0.17021,0,0
10.98,-1.2169,0.40193,1.1784,-0.43158,-0.25923,0.1958,0.19421,-0.31791,0.31555,0.33316,0.081012,-0.16692,0,0
10.97,-1.2126,0.40451,1.1765,-0.43351,-0.25605,0.19263,0.19088,-0.31871,0.3172,0.33303,0.078416,-0.16361,0,0
10.96,-1.2082,0.40706,1.1746,-0.4354,-0.25285,0.18945,0.18755,-0.31948,0.31882,0.33286,0.075833,-0.16028,0,0
10.95,-1.2039,0.40957,1.1727,-0.43726,-0.24966,0.18626,0.18422,-0.32022,0.32041,0.33266,0.073265,-0.15693,0,0
10.94,-1.1995,0.41205,1.1709,-0.43909,-0.24645,0.18305,0.1809,-0.32094,0.32196,0.33242,0.070711,-0.15356,0,0
10.93,-1.1951,0.4145,1.169,-0.44088,-0.24324,0.17982,0.17758,-0.32164,0.32348,0.33215,0.06817,-0.15016,0,0
10.92,-1.1907,0.41691,1.1673,-0.44264,-0.24002,0.17658,0.17426,-0.32231,0.32496,0.33184,0.065644,-0.14674,0,0
10.91,-1.1862,0.4193,1.1655,-0.44436,-0.23679,0.17332,0.17094,-0.32295,0.32641,0.3315,0.063132,-0.1433,0,0
10.9,-1.1818,0.42165,1.1638,-0.44606,-0.23356,0.17005,0.16763,-0.32357,0.32783,0.33113,0.060633,-0.13984,0,0
10.89,-1.1773,0.42397,1.1621,-0.44772,-0.23032,0.16676,0.16432,-0.32416,0.32921,0.33071,0.058149,-0.13636,0,0
10.88,-1.1728,0.42626,1.1605,-0.44934,-0.22708,0.16346,0.16101,-0.32473,0.33056,0.33027,0.055678,-0.13285,0,0
10.87,-1.1683,0.42851,1.1588,-0.45094,-0.22383,0.16015,0.15771,-0.32528,0.33187,0.32979,0.053222,-0.12933,0,0
10.86,-1.1638,0.43073,1.1573,-0.4525,-0.22057,0.15683,0.15442,-0.3258,0.33314,0.32928,0.050779,-0.12578,0,0
10.85,-1.1593,0.43292,1.1557,-0.45402,-0.21731,0.15349,0.15113,-0.32629,0.33438,0.32873,0.04835,-0.12221,0,0
10.84,-1.1547,0.43508,1.1542,-0.45552,-0.21404,0.15014,0.14784,-0.32676,0.33559,0.32815,0.045935,-0.11862,0,0
10.83,-1.1501,0.4372,1.1527,-0.45698,-0.21077,0.14678,0.14456,-0.32721,0.33675,0.32753,0.043534,-0.115,0,0
10.82,-1.1456,0.43929,1.1513,-0.45841,-0.2075,0.1434,0.14129,-0.32764,0.33789,0.32688,0.041146,-0.11137,0,0
10.81,-1.141,0.44135,1.1498,-0.45981,-0.20422,0.14002,0.13803,-0.32804,0.33898,0.3262,0.038773,-0.10772,0,0
10.8,-1.1364,0.44338,1.1485,-0.46117,-0.20094,0.13663,0.13477,-0.32841,0.34004,0.32548,0.036413,-0.10404,0,0
10.79,-1.1318,0.44537,1.1471,-0.4625,-0.19765,0.13322,0.13152,-0.32876,0.34106,0.32473,0.034066,-0.10034,0,0
10.78,-1.1271,0.44733,1.1458,-0.4638,-0.19436,0.1298,0.12827,-0.32909,0.34205,0.32395,0.031734,-0.096624,0,0
10.77,-1.1225,0.44926,1.1445,-0.46507,-0.19107,0.12638,0.12504,-0.3294,0.343,0.32313,0.029415,-0.092885,0,0
10.76,-1.1178,0.45115,1.1433,-0.4663,-0.18778,0.12294,0.12181,-0.32968,0.34391,0.32227,0.02711,-0.089124,0,0
10.75,-1.1132,0.45301,1.142,-0.4675,-0.18448,0.1195,0.11859,-0.32994,0.34478,0.32139,0.024818,-0.085343,0,0
10.74,-1.1085,0.45484,1.1409,-0.46867,-0.18118,0.11605,0.11538,-0.33018,0.34561,0.32047,0.02254,-0.08154,0,0
10.73,-1.1038,0.45664,1.1397,-0.46981,-0.17788,0.11259,0.11218,-0.33039,0.34641,0.31952,0.020276,-0.077717,0,0
10.72,-1.0991,0.4584,1.1386,-0.47092,-0.17457,0.10912,0.10899,-0.33058,0.34717,0.31853,0.018025,-0.073873,0,0
10.71,-1.0944,0.46013,1.1375,-0.47199,-0.17126,0.10565,0.10581,-0.33075,0.34789,0.31751,0.015787,-0.070008,0,0
10.7,-1.0896,0.46182,1.1365,-0.47303,-0.16796,0.10216,0.10264,-0.3309,0.34857,0.31646,0.013563,-0.066122,0,0
10.69,-1.0849,0.46349,1.1355,-0.47404,-0.16465,0.098674,0.099483,-0.33102,0.34921,0.31538,0.011353,-0.062216,0,0
10.68,-1.0802,0.46512,1.1345,-0.47502,-0.16133,0.095179,0.096335,-0.33113,0.34981,0.31426,0.0091561,-0.058289,0,0
10.67,-1.0754,0.46671,1.1336,-0.47597,-0.15802,0.091678,0.093198,-0.33121,0.35037,0.31311,0.0069727,-0.054341,0,0
10.66,-1.0706,0.46828,1.1327,-0.47689,-0.15471,0.088172,0.090073,-0.33127,0.3509,0.31192,0.0048026,-0.050373,0,0
10.65,-1.0659,0.46981,1.1318,-0.47777,-0.1514,0.08466,0.08696,-0.3313,0.35138,0.31071,0.002646,-0.046385,0,0
10.64,-1.0611,0.47131,1.131,-0.47863,-0.14808,0.081144,0.083859,-0.33132,0.35183,0.30946,0.00050271,-0.042376,0,0
10.63,-1.0563,0.47277,1.1302,-0.47945,-0.14477,0.077624,0.08077,-0.33131,0.35223,0.30818,-0.0016272,-0.038346,0,0
10.62,-1.0515,0.4742,1.1295,-0.48024,-0.14146,0.0741,0.077695,-0.33129,0.35259,0.30686,-0.0037438,-0.034297,0,0
10.61,-1.0467,0.4756,1.1287,-0.481,-0.13815,0.070572,0.074633,-0.33124,0.35291,0.30552,-0.0058471,-0.030227,0,0
10.6,-1.0419,0.47696,1.128,-0.48174,-0.13483,0.067042,0.071585,-0.33117,0.3532,0.30414,-0.0079371,-0.026136,0,0
10.59,-1.0371,0.4783,1.1274,-0.48244,-0.13152,0.063509,0.068551,-0.33108,0.35344,0.30272,-0.010014,-0.022026,0,0
10.58,-1.0322,0.47959,1.1268,-0.48311,-0.12821,0.059973,0.065531,-0.33097,0.35364,0.30128,-0.012077,-0.017895,0,0
10.57,-1.0274,0.48086,1.1262,-0.48375,-0.1249,0.056436,0.062525,-0.33084,0.3538,0.2998,-0.014128,-0.013745,0,0
10.56,-1.0226,0.48209,1.1256,-0.48436,-0.1216,0.052897,0.059535,-0.33069,0.35391,0.2983,-0.016165,-0.0095742,0,0
10.55,-1.0177,0.48329,1.1251,-0.48494,-0.11829,0.049358,0.056559,-0.33051,0.35399,0.29676,-0.018189,-0.0053836,0,0
10.54,-1.0129,0.48446,1.1247,-0.48549,-0.11499,0.045818,0.0536,-0.33032,0.35402,0.29518,-0.020199,-0.0011731,0,0
10.53,-1.008,0.48559,1.1242,-0.48601,-0.11168,0.042278,0.050656,-0.33011,0.35401,0.29358,-0.022197,0.0030573,0,0
10.52,-1.0031,0.48669,1.1238,-0.4865,-0.10838,0.038738,0.047728,-0.32988,0.35396,0.29194,-0.024181,0.0073075,0,0
10.51,-0.99826,0.48776,1.1234,-0.48696,-0.10509,0.035199,0.044817,-0.32963,0.35386,0.29027,-0.026153,0.011577,0,0
10.5,-0.99339,0.48879,1.1231,-0.4874,-0.10179,0.031661,0.041923,-0.32936,0.35373,0.28858,-0.028111,0.015867,0,0
10.49,-0.98852,0.4898,1.1228,-0.4878,-0.098499,0.028124,0.039046,-0.32906,0.35355,0.28684,-0.030057,0.020177,0,0
10.48,-0.98364,0.49076,1.1225,-0.48818,-0.09521,0.02459,0.036186,-0.32875,0.35332,0.28508,-0.031989,0.024506,0,0
10.47,-0.97875,0.4917,1.1223,-0.48853,-0.091924,0.021058,0.033344,-0.32842,0.35306,0.28329,-0.033908,0.028854,0,0
10.46,-0.97387,0.4926,1.1221,-0.48885,-0.088641,0.017529,0.03052,-0.32808,0.35275,0.28146,-0.035815,0.033222,0,0
10.45,-0.96898,0.49347,1.122,-0.48914,-0.085362,0.014003,0.027715,-0.32771,0.35239,0.2796,-0.037708,0.03761,0,0
10.44,-0.96408,0.49431,1.1218,-0.4894,-0.082087,0.010481,0.024928,-0.32732,0.35199,0.27771,-0.039589,0.042017,0,0
10.43,-0.95919,0.49511,1.1218,-0.48964,-0.078816,0.0069634,0.022161,-0.32692,0.35155,0.27579,-0.041456,0.046443,0,0
10.42,-0.95429,0.49589,1.1217,-0.48984,-0.075549,0.0034503,0.019413,-0.32649,0.35106,0.27384,-0.043311,0.050889,0,0
10.41,-0.94939,0.49663,1.1217,-0.49002,-0.072286,-5.7703e-05,0.016684,-0.32605,0.35053,0.27186,-0.045153,0.055354,0,0
10.4,-0.94449,0.49733,1.1217,-0.49018,-0.069028,-0.0035602,0.013976,-0.32559,0.34996,0.26985,-0.046982,0.059838,0,0
10.39,-0.93959,0.49801,1.1218,-0.4903,-0.065774,-0.0070567,0.011287,-0.32511,0.34934,0.2678,-0.048798,0.064341,0,0
10.38,-0.93468,0.49865,1.1218,-0.4904,-0.062526,-0.010547,0.0086196,-0.32461,0.34867,0.26573,-0.050601,0.068864,0,0
10.37,-0.92978,0.49926,1.122,-0.49048,-0.059282,-0.01403,0.0059728,-0.3241,0.34796,0.26362,-0.052392,0.073405,0,0
10.36,-0.92488,0.49983,1.1221,-0.49052,-0.056044,-0.017506,0.0033473,-0.32357,0.3472,0.26149,-0.05417,0.077966,0,0
10.35,-0.91997,0.50038,1.1223,-0.49054,-0.052811,-0.020974,0.00074324,-0.32302,0.3464,0.25932,-0.055935,0.082545,0,0
