8.16,0.15099,-0.97609,1.3007,0.95016,0.19167,0.0041718,0.061496,0.51698,-0.0051748,-0.31613,-0.22174,-0.0067944,0,0
8.15,0.14149,-0.97798,1.3007,0.94953,0.18649,0.0042232,0.064629,0.51919,-0.0051059,-0.31057,-0.22141,-0.0070038,0,0
8.14,0.132,-0.97982,1.3006,0.94887,0.18129,0.0042739,0.067707,0.52141,-0.0050348,-0.30496,-0.22109,-0.0072144,0,0
8.13,0.12251,-0.98161,1.3006,0.94818,0.17607,0.0043239,0.070728,0.52361,-0.0049616,-0.29931,-0.22077,-0.0074264,0,0
8.12,0.11304,-0.98334,1.3006,0.94746,0.17082,0.0043731,0.073693,0.52582,-0.0048862,-0.2936,-0.22045,-0.0076397,0,0
8.11,0.10357,-0.98502,1.3005,0.94671,0.16555,0.0044216,0.0766,0.52802,-0.0048088,-0.28786,-0.22014,-0.0078543,0,0
8.1,0.094102,-0.98665,1.3005,0.94593,0.16026,0.0044693,0.07945,0.53022,-0.0047291,-0.28206,-0.21983,-0.0080702,0,0
8.09,0.084647,-0.98823,1.3004,0.94512,0.15494,0.0045162,0.082241,0.53242,-0.0046474,-0.27622,-0.21952,-0.0082874,0,0
8.08,0.0752,-0.98975,1.3004,0.94428,0.14961,0.0045622,0.084974,0.53461,-0.0045634,-0.27034,-0.21921,-0.0085058,0,0
8.07,0.065761,-0.99122,1.3003,0.94342,0.14425,0.0046075,0.087648,0.5368,-0.0044772,-0.26441,-0.21891,-0.0087256,0,0
8.06,0.056332,-0.99264,1.3003,0.94253,0.13887,0.0046518,0.090262,0.53899,-0.0043889,-0.25844,-0.21861,-0.0089466,0,0
8.05,0.046911,-0.994,1.3002,0.94161,0.13347,0.0046952,0.092817,0.54118,-0.0042983,-0.25242,-0.21832,-0.009169,0,0
8.04,0.037499,-0.99531,1.3002,0.94067,0.12805,0.0047377,0.095311,0.54336,-0.0042055,-0.24636,-0.21802,-0.0093925,0,0
8.03,0.028097,-0.99656,1.3001,0.93971,0.12261,0.0047793,0.097744,0.54554,-0.0041104,-0.24025,-0.21773,-0.0096174,0,0
8.02,0.018705,-0.99776,1.3001,0.93872,0.11714,0.0048199,0.10012,0.54771,-0.0040131,-0.2341,-0.21745,-0.0098435,0,0
8.01,0.0093232,-0.9989,1.3,0.9377,0.11165,0.0048596,0.10243,0.54989,-0.0039136,-0.2279,-0.21716,-0.010071,0,0
8,-4.8699e-05,-0.99999,1.3,0.93667,0.10614,0.0048982,0.10467,0.55206,-0.0038117,-0.22166,-0.21688,-0.010299,0,0
7.99,-0.0094029,-1.001,1.3,0.93562,0.10061,0.0049358,0.10686,0.55423,-0.0037076,-0.21546,-0.21657,-0.010526,0,0
7.98,-0.018754,-1.002,1.2999,0.93454,0.095059,0.0049723,0.10898,0.55639,-0.0036012,-0.20937,-0.21618,-0.010748,0,0
7.97,-0.028094,-1.0029,1.2999,0.93344,0.089484,0.0050078,0.11105,0.55855,-0.0034926,-0.2034,-0.21574,-0.010966,0,0
7.96,-0.037422,-1.0038,1.2998,0.93232,0.083888,0.0050422,0.11305,0.5607,-0.0033819,-0.19755,-0.21522,-0.011179,0,0
7.95,-0.04674,-1.0046,1.2998,0.93118,0.07827,0.0050754,0.115,0.56285,-0.0032691,-0.19181,-0.21464,-0.011386,0,0
7.94,-0.056046,-1.0054,1.2997,0.93002,0.072631,0.0051076,0.11689,0.565,-0.0031542,-0.18619,-0.214,-0.01159,0,0
7.93,-0.06534,-1.0061,1.2996,0.92884,0.06697,0.0051385,0.11872,0.56713,-0.0030373,-0.18068,-0.21328,-0.011788,0,0
7.92,-0.074622,-1.0067,1.2996,0.92764,0.061288,0.0051683,0.1205,0.56926,-0.0029184,-0.17529,-0.2125,-0.011982,0,0
7.91,-0.083893,-1.0073,1.2995,0.92643,0.055585,0.0051969,0.12223,0.57138,-0.0027977,-0.17002,-0.21166,-0.012171,0,0
7.9,-0.093151,-1.0078,1.2995,0.9252,0.049861,0.0052242,0.1239,0.57349,-0.002675,-0.16485,-0.21075,-0.012356,0,0
7.89,-0.1024,-1.0083,1.2994,0.92395,0.044115,0.0052504,0.12553,0.5756,-0.0025506,-0.15981,-0.20977,-0.012536,0,0
7.88,-0.11163,-1.0087,1.2994,0.92269,0.038349,0.0052753,0.1271,0.57769,-0.0024243,-0.15488,-0.20873,-0.012711,0,0
7.87,-0.12085,-1.009,1.2993,0.92141,0.032561,0.0052989,0.12863,0.57977,-0.0022964,-0.15006,-0.20763,-0.012882,0,0
7.86,-0.13006,-1.0093,1.2993,0.92011,0.026753,0.0053212,0.1301,0.58184,-0.0021667,-0.14535,-0.20646,-0.013048,0,0
7.85,-0.13925,-1.0096,1.2992,0.91881,0.020924,0.0053422,0.13153,0.5839,-0.0020354,-0.14076,-0.20522,-0.013209,0,0
7.84,-0.14843,-1.0098,1.2992,0.91748,0.015075,0.0053619,0.13292,0.58595,-0.0019025,-0.13628,-0.20392,-0.013366,0,0
7.83,-0.1576,-1.0099,1.2991,0.91615,0.0092056,0.0053802,0.13426,0.58798,-0.0017681,-0.13191,-0.20256,-0.013519,0,0
7.82,-0.16676,-1.0099,1.2991,0.9148,0.0033157,0.0053972,0.13556,0.59,-0.0016322,-0.12766,-0.20113,-0.013667,0,0
7.81,-0.1759,-1.01,1.299,0.91344,-0.0025943,0.0054129,0.13681,0.592,-0.0014948,-0.12351,-0.19964,-0.01381,0,0
7.8,-0.18503,-1.0099,1.299,0.91206,-0.0085242,0.0054271,0.13803,0.59399,-0.001356,-0.11948,-0.19809,-0.013949,0,0
7.79,-0.19414,-1.0098,1.2989,0.91068,-0.014474,0.00544,0.1392,0.59596,-0.0012158,-0.11556,-0.19647,-0.014083,0,0
7.78,-0.20324,-1.0096,1.2989,0.90928,-0.020443,0.0054514,0.14034,0.59792,-0.0010743,-0.11175,-0.19479,-0.014213,0,0
7.77,-0.21233,-1.0094,1.2988,0.90787,-0.026432,0.0054615,0.14144,0.59986,-0.00093159,-0.10805,-0.19305,-0.014338,0,0
7.76,-0.2214,-1.0091,1.2987,0.90645,-0.032441,0.0054701,0.1425,0.60178,-0.0007876,-0.10447,-0.19124,-0.014459,0,0
7.75,-0.23045,-1.0087,1.2987,0.90502,-0.038468,0.0054772,0.14353,0.60368,-0.00064243,-0.10099,-0.18937,-0.014575,0,0
7.74,-0.2395,-1.0083,1.2986,0.90358,-0.044514,0.0054829,0.14452,0.60557,-0.00049612,-0.09762,-0.18744,-0.014687,0,0
7.73,-0.24853,-1.0078,1.2986,0.90213,-0.050579,0.0054871,0.14548,0.60743,-0.00034871,-0.094361,-0.18544,-0.014794,0,0
7.72,-0.25754,-1.0073,1.2985,0.90067,-0.056663,0.0054899,0.14641,0.60928,-0.00020025,-0.091211,-0.18339,-0.014897,0,0
7.71,-0.26654,-1.0067,1.2985,0.8992,-0.062765,0.0054911,0.1473,0.6111,-5.0787e-05,-0.08817,-0.18127,-0.014996,0,0
7.7,-0.27552,-1.006,1.2984,0.89772,-0.068885,0.0054909,0.14817,0.6129,9.9644e-05,-0.085238,-0.17909,-0.01509,0,0
7.69,-0.28449,-1.0053,1.2984,0.89624,-0.075023,0.0054891,0.14901,0.61468,0.00025099,-0.082414,-0.17685,-0.01518,0,0
7.68,-0.29345,-1.0045,1.2983,0.89474,-0.081178,0.0054859,0.14982,0.61644,0.00040322,-0.079698,-0.17454,-0.015265,0,0
7.67,-0.30239,-1.0037,1.2982,0.89324,-0.087351,0.0054811,0.1506,0.61817,0.00055628,-0.07709,-0.17218,-0.015346,0,0
7.66,-0.31131,-1.0028,1.2982,0.89173,-0.093541,0.0054747,0.15136,0.61988,0.00071013,-0.074588,-0.16975,-0.015423,0,0
7.65,-0.32022,-1.0018,1.2981,0.89022,-0.099749,0.0054669,0.1521,0.62157,0.00086472,-0.072194,-0.16727,-0.015495,0,0
7.64,-0.32912,-1.0008,1.2981,0.88869,-0.10597,0.0054574,0.15281,0.62323,0.00102,-0.069907,-0.16472,-0.015563,0,0
7.63,-0.338,-0.99971,1.298,0.88716,-0.11221,0.0054465,0.15349,0.62486,0.001176,-0.067726,-0.16212,-0.015627,0,0
7.62,-0.34686,-0.99855,1.298,0.88562,-0.11847,0.0054339,0.15416,0.62647,0.0013325,-0.065651,-0.15945,-0.015686,0,0
7.61,-0.35571,-0.99734,1.2979,0.88408,-0.12474,0.0054198,0.15481,0.62805,0.0014897,-0.063682,-0.15672,-0.015741,0,0
7.6,-0.36454,-0.99606,1.2979,0.88252,-0.13103,0.0054041,0.15544,0.6296,0.0016473,-0.061819,-0.15394,-0.015792,0,0
7.59,-0.37336,-0.99472,1.2978,0.88097,-0.13733,0.0053869,0.15604,0.63113,0.0018055,-0.060061,-0.15109,-0.015839,0,0
7.58,-0.38216,-0.99331,1.2978,0.8794,-0.14365,0.005368,0.15664,0.63262,0.0019641,-0.058407,-0.14818,-0.015881,0,0
7.57,-0.39095,-0.99184,1.2977,0.87783,-0.14999,0.0053476,0.15721,0.63409,0.0021231,-0.056858,-0.14522,-0.015919,0,0
7.56,-0.39972,-0.99031,1.2977,0.87626,-0.15633,0.0053256,0.15777,0.63553,0.0022825,-0.055414,-0.14219,-0.015953,0,0
7.55,-0.40847,-0.98872,1.2976,0.87468,-0.1627,0.0053019,0.15832,0.63693,0.0024422,-0.054073,-0.13911,-0.015982,0,0
7.54,-0.41721,-0.98706,1.2975,0.87309,-0.16907,0.0052767,0.15886,0.63831,0.0026021,-0.052837,-0.13597,-0.016008,0,0
7.53,-0.42593,-0.98534,1.2975,0.8715,-0.17546,0.0052499,0.15938,0.63965,0.0027623,-0.051703,-0.13277,-0.016029,0,0
7.52,-0.43464,-0.98355,1.2974,0.86991,-0.18187,0.0052215,0.15989,0.64097,0.0029227,-0.050673,-0.12951,-0.016046,0,0
7.51,-0.44333,-0.9817,1.2974,0.8683,-0.18828,0.0051914,0.16039,0.64224,0.0030832,-0.049745,-0.1262,-0.016059,0,0
7.5,-0.45201,-0.97978,1.2973,0.8667,-0.19471,0.0051598,0.16089,0.64349,0.0032438,-0.04892,-0.12282,-0.016068,0,0
7.49,-0.46067,-0.9778,1.2973,0.86509,-0.20115,0.0051266,0.16137,0.6447,0.0034045,-0.048197,-0.11939,-0.016072,0,0
7.48,-0.46931,-0.97576,1.2972,0.86347,-0.20761,0.0050917,0.16185,0.64588,0.0035653,-0.047576,-0.1159,-0.016073,0,0
7.47,-0.47794,-0.97365,1.2972,0.86185,-0.21407,0.0050553,0.16232,0.64702,0.003726,-0.047056,-0.11235,-0.016069,0,0
7.46,-0.48655,-0.97148,1.2971,0.86022,-0.22055,0.0050172,0.16279,0.64812,0.0038866,-0.046638,-0.10875,-0.016061,0,0
7.45,-0.49514,-0.96924,1.2971,0.85859,-0.22703,0.0049775,0.16326,0.64919,0.0040472,-0.046321,-0.10509,-0.01605,0,0
7.44,-0.50372,-0.96694,1.297,0.85696,-0.23353,0.0049362,0.16372,0.65023,0.0042076,-0.046104,-0.10137,-0.016034,0,0
7.43,-0.51228,-0.96457,1.297,0.85532,-0.24004,0.0048934,0.16418,0.65122,0.0043679,-0.045988,-0.097596,-0.016014,0,0
7.42,-0.52082,-0.96214,1.2969,0.85368,-0.24655,0.0048489,0.16464,0.65218,0.0045279,-0.045971,-0.093765,-0.01599,0,0
7.41,-0.52935,-0.95964,1.2969,0.85203,-0.25308,0.0048028,0.1651,0.6531,0.0046876,-0.046055,-0.089879,-0.015961,0,0
7.4,-0.53787,-0.95708,1.2968,0.85037,-0.25962,0.0047551,0.16556,0.65397,0.0048471,-0.046237,-0.085936,-0.015929,0,0
7.39,-0.54636,-0.95445,1.2968,0.84872,-0.26616,0.0047059,0.16602,0.65481,0.0050062,-0.046519,-0.081937,-0.015893,0,0
7.38,-0.55484,-0.95175,1.2967,0.84705,-0.27271,0.004655,0.16649,0.65561,0.0051649,-0.0469,-0.077882,-0.015853,0,0
7.37,-0.5633,-0.94899,1.2967,0.84539,-0.27927,0.0046026,0.16696,0.65637,0.0053233,-0.047379,-0.073773,-0.015809,0,0
7.36,-0.57175,-0.94617,1.2967,0.84371,-0.28584,0.0045486,0.16744,0.65709,0.0054811,-0.047957,-0.069607,-0.015761,0,0
7.35,-0.58018,-0.94328,1.2966,0.84204,-0.29241,0.004493,0.16792,0.65776,0.0056385,-0.048632,-0.065387,-0.015709,0,0
7.34,-0.58859,-0.94032,1.2966,0.84036,-0.29899,0.0044358,0.16841,0.6584,0.0057953,-0.049405,-0.061112,-0.015653,0,0
7.33,-0.59698,-0.9373,1.2965,0.83867,-0.30558,0.004377,0.16891,0.65899,0.0059515,-0.050275,-0.056782,-0.015593,0,0
7.32,-0.60536,-0.93421,1.2965,0.83698,-0.31217,0.0043168,0.16942,0.65953,0.0061071,-0.051243,-0.052398,-0.015529,0,0
7.31,-0.61372,-0.93105,1.2964,0.83528,-0.31877,0.0042549,0.16994,0.66003,0.0062621,-0.052306,-0.04796,-0.015461,0,0
7.3,-0.62207,-0.92783,1.2964,0.83358,-0.32537,0.0041915,0.17046,0.66049,0.0064163,-0.053467,-0.043467,-0.015389,0,0
7.29,-0.63039,-0.92455,1.2963,0.83187,-0.33198,0.0041266,0.171,0.6609,0.0065698,-0.054723,-0.03892,-0.015314,0,0
7.28,-0.6387,-0.92119,1.2963,0.83016,-0.33859,0.0040601,0.17156,0.66127,0.0067226,-0.056075,-0.03432,-0.015234,0,0
7.27,-0.647,-0.91777,1.2963,0.82844,-0.34521,0.0039921,0.17213,0.66159,0.0068745,-0.057523,-0.029666,-0.015151,0,0
7.26,-0.65527,-0.91429,1.2962,0.82672,-0.35182,0.0039226,0.17271,0.66186,0.0070256,-0.059066,-0.024959,-0.015063,0,0
7.25,-0.66353,-0.91074,1.2962,0.82499,-0.35844,0.0038516,0.17331,0.66209,0.0071758,-0.060703,-0.020198,-0.014972,0,0
7.24,-0.67177,-0.90712,1.2962,0.82325,-0.36506,0.0037791,0.17392,0.66227,0.007325,-0.062436,-0.015385,-0.014877,0,0
7.23,-0.68,-0.90344,1.2961,0.82151,-0.37169,0.0037051,0.17456,0.66239,0.0074733,-0.064262,-0.010519,-0.014779,0,0
7.22,-0.6882,-0.89969,1.2961,0.81976,-0.37831,0.0036297,0.17521,0.66248,0.0076206,-0.066182,-0.0055998,-0.014676,0,0
7.21,-0.69639,-0.89587,1.296,0.818,-0.38494,0.0035527,0.17588,0.66251,0.0077668,-0.068196,-0.00062853,-0.01457,0,0
7.2,-0.70456,-0.89199,1.296,0.81624,-0.39156,0.0034743,0.17657,0.66249,0.0079119,-0.070304,0.0043949,-0.01446,0,0
7.19,-0.71272,-0.88804,1.296,0.81447,-0.39819,0.0033945,0.17729,0.66242,0.008056,-0.072504,0.0094704,-0.014346,0,0
7.18,-0.72085,-0.88402,1.2959,0.81269,-0.40481,0.0033132,0.17802,0.6623,0.0081989,-0.074797,0.014598,-0.014228,0,0
7.17,-0.72897,-0.87994,1.2959,0.81091,-0.41143,0.0032305,0.17878,0.66213,0.0083405,-0.077183,0.019777,-0.014107,0,0
7.16,-0.73707,-0.87579,1.2959,0.80912,-0.41805,0.0031464,0.17957,0.6619,0.008481,-0.079661,0.025007,-0.013982,0,0
7.15,-0.74515,-0.87158,1.2958,0.80732,-0.42467,0.0030609,0.18038,0.66163,0.0086202,-0.08223,0.030289,-0.013853,0,0
7.14,-0.75322,-0.8673,1.2958,0.80551,-0.43129,0.002974,0.18121,0.6613,0.008758,-0.084891,0.035622,-0.01372,0,0
7.13,-0.76126,-0.86296,1.2958,0.80369,-0.4379,0.0028857,0.18208,0.66091,0.0088945,-0.087643,0.041006,-0.013584,0,0
7.12,-0.76929,-0.85854,1.2958,0.80187,-0.4445,0.0027961,0.18297,0.66048,0.0090297,-0.090487,0.04644,-0.013444,0,0
7.11,-0.7773,-0.85407,1.2957,0.80004,-0.45111,0.0027052,0.18389,0.65998,0.0091634,-0.09342,0.051925,-0.013301,0,0
7.1,-0.78529,-0.84952,1.2957,0.79819,-0.4577,0.0026129,0.18483,0.65944,0.0092957,-0.096444,0.05746,-0.013153,0,0
7.09,-0.79326,-0.84491,1.2957,0.79634,-0.46429,0.0025192,0.18581,0.65884,0.0094265,-0.099558,0.063046,-0.013002,0,0
7.08,-0.80122,-0.84024,1.2957,0.79448,-0.47088,0.0024243,0.18683,0.65818,0.0095557,-0.10276,0.068681,-0.012848,0,0
7.07,-0.80915,-0.83549,1.2956,0.7926,-0.47746,0.0023281,0.18787,0.65746,0.0096834,-0.10606,0.074366,-0.01269,0,0
7.06,-0.81707,-0.83069,1.2956,0.79072,-0.48403,0.0022307,0.18895,0.65669,0.0098095,-0.10944,0.080101,-0.012528,0,0
7.05,-0.82497,-0.82581,1.2956,0.78882,-0.49059,0.002132,0.19006,0.65586,0.009934,-0.11291,0.085885,-0.012363,0,0
7.04,-0.83285,-0.82087,1.2956,0.78692,-0.49715,0.002032,0.19121,0.65497,0.010057,-0.11647,0.091719,-0.012194,0,0
7.03,-0.84071,-0.81587,1.2955,0.785,-0.50369,0.0019308,0.19239,0.65402,0.010178,-0.12012,0.097601,-0.012021,0,0
7.02,-0.84855,-0.8108,1.2955,0.78307,-0.51023,0.0018284,0.19361,0.65302,0.010297,-0.12385,0.10353,-0.011845,0,0
7.01,-0.85637,-0.80567,1.2955,0.78113,-0.51675,0.0017249,0.19487,0.65195,0.010415,-0.12767,0.10951,-0.011666,0,0
7,-0.86417,-0.80047,1.2955,0.77917,-0.52326,0.0016202,0.19616,0.65083,0.01053,-0.13158,0.11554,-0.011482,0,0
6.99,-0.87195,-0.7952,1.2955,0.7772,-0.52977,0.0015143,0.1975,0.64964,0.010644,-0.13558,0.12162,-0.011296,0,0
6.98,-0.87971,-0.78987,1.2955,0.77522,-0.53626,0.0014073,0.19887,0.6484,0.010756,-0.13967,0.12774,-0.011106,0,0
6.97,-0.88746,-0.78448,1.2954,0.77323,-0.54273,0.0012992,0.20029,0.64709,0.010866,-0.14384,0.13391,-0.010912,0,0
6.96,-0.89518,-0.77902,1.2954,0.77121,-0.5492,0.00119,0.20175,0.64572,0.010975,-0.14809,0.14013,-0.010715,0,0
6.95,-0.90288,-0.77349,1.2954,0.76919,-0.55565,0.0010797,0.20325,0.64429,0.011081,-0.15243,0.1464,-0.010514,0,0
6.94,-0.91056,-0.7679,1.2954,0.76715,-0.56208,0.00096835,0.2048,0.64279,0.011185,-0.15686,0.15272,-0.01031,0,0
6.93,-0.91822,-0.76225,1.2954,0.76509,-0.5685,0.00085599,0.20639,0.64123,0.011287,-0.16137,0.15908,-0.010103,0,0
6.92,-0.92586,-0.75653,1.2954,0.76302,-0.57491,0.00074262,0.20803,0.63961,0.011387,-0.16597,0.16549,-0.0098917,0,0
6.91,-0.93348,-0.75075,1.2954,0.76093,-0.5813,0.00062826,0.20971,0.63792,0.011485,-0.17065,0.17194,-0.0096773,0,0
6.9,-0.94108,-0.74491,1.2954,0.75883,-0.58767,0.00051293,0.21144,0.63617,0.01158,-0.17542,0.17844,-0.0094595,0,0
6.89,-0.94866,-0.739,1.2954,0.7567,-0.59402,0.00039665,0.21322,0.63435,0.011674,-0.18027,0.18499,-0.0092383,0,0
6.88,-0.95622,-0.73303,1.2954,0.75456,-0.60035,0.00027946,0.21505,0.63247,0.011765,-0.1852,0.19159,-0.0090138,0,0
6.87,-0.96375,-0.72699,1.2954,0.7524,-0.60667,0.00016136,0.21692,0.63052,0.011854,-0.19022,0.19823,-0.0087859,0,0
6.86,-0.97126,-0.72089,1.2954,0.75022,-0.61296,4.2381e-05,0.21885,0.6285,0.011941,-0.19532,0.20491,-0.0085546,0,0
6.85,-0.97875,-0.71473,1.2954,0.74803,-0.61924,-7.7452e-05,0.22083,0.62642,0.012025,-0.2005,0.21165,-0.0083199,0,0
6.84,-0.98622,-0.70851,1.2954,0.74581,-0.62549,-0.00019812,0.22286,0.62427,0.012107,-0.20577,0.21842,-0.008082,0,0
6.83,-0.99367,-0.70222,1.2954,0.74357,-0.63172,-0.00031959,0.22495,0.62205,0.012187,-0.21111,0.22525,-0.0078407,0,0
6.82,-1.0011,-0.69587,1.2954,0.74131,-0.63793,-0.00044185,0.22708,0.61977,0.012264,-0.21654,0.23211,-0.0075961,0,0
6.81,-1.0085,-0.68946,1.2954,0.73903,-0.64412,-0.00056486,0.22928,0.61741,0.012339,-0.22205,0.23903,-0.0073482,0,0
6.8,-1.0159,-0.68299,1.2954,0.73672,-0.65028,-0.00068861,0.23153,0.61499,0.012411,-0.22764,0.24598,-0.007097,0,0
6.79,-1.0232,-0.67646,1.2954,0.7344,-0.65642,-0.00081308,0.23383,0.61249,0.012481,-0.23332,0.25299,-0.0068425,0,0
6.78,-1.0306,-0.66986,1.2954,0.73205,-0.66253,-0.00093822,0.23619,0.60993,0.012548,-0.23907,0.26003,-0.0065848,0,0
6.77,-1.0379,-0.66321,1.2954,0.72967,-0.66862,-0.001064,0.23861,0.60729,0.012612,-0.2449,0.26712,-0.0063238,0,0
6.76,-1.0452,-0.65649,1.2954,0.72727,-0.67468,-0.0011905,0.24109,0.60458,0.012674,-0.25082,0.27425,-0.0060596,0,0
6.75,-1.0524,-0.64971,1.2954,0.72485,-0.68071,-0.0013175,0.24363,0.6018,0.012734,-0.25681,0.28143,-0.0057922,0,0
6.74,-1.0597,-0.64288,1.2955,0.7224,-0.68671,-0.0014451,0.24623,0.59895,0.01279,-0.26288,0.28865,-0.0055216,0,0
6.73,-1.0669,-0.63598,1.2955,0.71992,-0.69269,-0.0015733,0.24889,0.59603,0.012844,-0.26903,0.29592,-0.0052478,0,0
6.72,-1.0741,-0.62902,1.2955,0.71742,-0.69863,-0.001702,0.25161,0.59304,0.012895,-0.27526,0.30322,-0.0049708,0,0
6.71,-1.0812,-0.62201,1.2955,0.71489,-0.70455,-0.0018312,0.25439,0.58997,0.012943,-0.28157,0.31058,-0.0046906,0,0
6.7,-1.0883,-0.61493,1.2955,0.71233,-0.71043,-0.0019609,0.25724,0.58682,0.012989,-0.28796,0.31797,-0.0044072,0,0
6.69,-1.0955,-0.6078,1.2955,0.70975,-0.71628,-0.002091,0.26015,0.58361,0.013032,-0.29442,0.3254,-0.0041207,0,0
6.68,-1.1025,-0.60061,1.2956,0.70713,-0.7221,-0.0022215,0.26313,0.58032,0.013071,-0.30096,0.33288,-0.0038311,0,0
6.67,-1.1096,-0.59336,1.2956,0.70448,-0.72789,-0.0023524,0.26617,0.57695,0.013108,-0.30758,0.3404,-0.0035383,0,0
6.66,-1.1166,-0.58605,1.2956,0.70181,-0.73364,-0.0024836,0.26928,0.57351,0.013142,-0.31428,0.34796,-0.0032425,0,0
6.65,-1.1236,-0.57868,1.2956,0.6991,-0.73936,-0.0026152,0.27246,0.56999,0.013173,-0.32105,0.35557,-0.0029435,0,0
6.64,-1.1306,-0.57126,1.2957,0.69636,-0.74504,-0.0027471,0.2757,0.5664,0.013201,-0.3279,0.36321,-0.0026415,0,0
6.63,-1.1376,-0.56378,1.2957,0.69358,-0.75069,-0.0028792,0.27902,0.56273,0.013226,-0.33482,0.3709,-0.0023363,0,0
6.62,-1.1445,-0.55625,1.2957,0.69078,-0.7563,-0.0030116,0.2824,0.55898,0.013248,-0.34182,0.37863,-0.0020282,0,0
6.61,-1.1514,-0.54866,1.2957,0.68794,-0.76187,-0.0031442,0.28585,0.55515,0.013266,-0.3489,0.3864,-0.0017169,0,0
6.6,-1.1582,-0.54101,1.2958,0.68506,-0.7674,-0.0032769,0.28938,0.55125,0.013282,-0.35605,0.39421,-0.0014027,0,0
6.59,-1.1651,-0.53331,1.2958,0.68215,-0.77289,-0.0034098,0.29297,0.54727,0.013294,-0.36328,0.40206,-0.0010854,0,0
6.58,-1.1719,-0.52555,1.2959,0.6792,-0.77834,-0.0035428,0.29664,0.54321,0.013304,-0.37058,0.40995,-0.00076507,0,0
6.57,-1.1787,-0.51774,1.2959,0.67622,-0.78376,-0.0036759,0.30039,0.53907,0.01331,-0.37795,0.41788,-0.00044177,0,0
6.56,-1.1854,-0.50988,1.2959,0.67319,-0.78913,-0.003809,0.3042,0.53485,0.013313,-0.3854,0.42586,-0.00011548,0,0
6.55,-1.1921,-0.50196,1.296,0.67013,-0.79445,-0.0039421,0.30809,0.53055,0.013312,-0.39292,0.43387,0.00021378,0,0
6.54,-1.1988,-0.49399,1.296,0.66703,-0.79974,-0.0040752,0.31206,0.52617,0.013308,-0.40052,0.44192,0.00054601,0,0
6.53,-1.2055,-0.48597,1.296,0.66389,-0.80498,-0.0042082,0.3161,0.52171,0.013301,-0.40819,0.45001,0.00088118,0,0
6.52,-1.2121,-0.47789,1.2961,0.66071,-0.81017,-0.0043412,0.32022,0.51717,0.013291,-0.41593,0.45814,0.0012193,0,0
6.51,-1.2187,-0.46976,1.2961,0.65749,-0.81532,-0.004474,0.32442,0.51255,0.013277,-0.42374,0.46631,0.0015603,0,0
6.5,-1.2252,-0.46158,1.2962,0.65422,-0.82042,-0.0046067,0.3287,0.50785,0.013259,-0.43162,0.47452,0.0019043,0,0
6.49,-1.2318,-0.45336,1.2962,0.65091,-0.82548,-0.0047392,0.33306,0.50306,0.013239,-0.43958,0.48276,0.0022511,0,0
6.48,-1.2383,-0.44508,1.2963,0.64756,-0.83048,-0.0048715,0.33749,0.49819,0.013214,-0.44761,0.49105,0.0026009,0,0
6.47,-1.2447,-0.43675,1.2963,0.64416,-0.83544,-0.0050035,0.34201,0.49324,0.013187,-0.45571,0.49937,0.0029535,0,0
6.46,-1.2511,-0.42837,1.2964,0.64072,-0.84035,-0.0051352,0.34661,0.4882,0.013155,-0.46388,0.50774,0.0033089,0,0
6.45,-1.2575,-0.41994,1.2964,0.63723,-0.8452,-0.0052666,0.35129,0.48308,0.01312,-0.47212,0.51614,0.0036673,0,0
6.44,-1.2639,-0.41146,1.2965,0.63369,-0.85001,-0.0053976,0.35605,0.47788,0.013082,-0.48043,0.52458,0.0040284,0,0
6.43,-1.2702,-0.40294,1.2965,0.63011,-0.85476,-0.0055282,0.36089,0.47259,0.01304,-0.48881,0.53305,0.0043924,0,0
6.42,-1.2765,-0.39437,1.2966,0.62647,-0.85946,-0.0056584,0.36583,0.46722,0.012994,-0.49726,0.54156,0.0047592,0,0
6.41,-1.2827,-0.38575,1.2966,0.62279,-0.8641,-0.0057881,0.37084,0.46176,0.012945,-0.50578,0.55011,0.0051288,0,0
6.4,-1.2889,-0.37709,1.2967,0.61906,-0.86869,-0.0059173,0.37594,0.45622,0.012891,-0.51437,0.5587,0.0055012,0,0
6.39,-1.2951,-0.36838,1.2968,0.61527,-0.87323,-0.0060459,0.38113,0.45059,0.012835,-0.52303,0.56733,0.0058763,0,0
6.38,-1.3013,-0.35962,1.2968,0.61143,-0.87771,-0.0061739,0.3864,0.44487,0.012774,-0.53175,0.57599,0.0062543,0,0
6.37,-1.3073,-0.35082,1.2969,0.60754,-0.88213,-0.0063014,0.39176,0.43907,0.012709,-0.54055,0.58469,0.0066349,0,0
6.36,-1.3134,-0.34198,1.2969,0.6036,-0.88649,-0.0064281,0.39721,0.43318,0.012641,-0.54941,0.59342,0.0070183,0,0
6.35,-1.3194,-0.33309,1.297,0.5996,-0.89079,-0.0065542,0.40275,0.4272,0.012569,-0.55834,0.60219,0.0074045,0,0
6.34,-1.3254,-0.32416,1.2971,0.59554,-0.89503,-0.0066795,0.40838,0.42113,0.012493,-0.56734,0.611,0.0077933,0,0
6.33,-1.3313,-0.31519,1.2971,0.59143,-0.89921,-0.006804,0.4141,0.41498,0.012413,-0.5764,0.61984,0.0081849,0,0
6.32,-1.3372,-0.30618,1.2972,0.58726,-0.90333,-0.0069277,0.41991,0.40874,0.012329,-0.58553,0.62871,0.0085791,0,0
